"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc05g042030.3",843.806891603297,0.296915861718327,0.144344875072148,2.05698928742652,0.0396872563366227,0.202099883159253,0.213026751802909
"Solyc05g042040.3",80.0584761237037,-0.198576093240637,0.23064352436675,-0.860965395780534,0.389257102050356,0.675658274161036,-0.0978903784673695
"Solyc05g042050.3",34.984685761429,-0.149294925488343,0.41591226420416,-0.358957737815249,0.719626705435948,0.880914213664095,-0.0415775525290719
"Solyc05g042055.1",32.3149669902599,1.16020193323562,0.492925403695021,2.35370691901578,0.0185872596827603,0.129304835538406,0.50914793060254
"Solyc05g042070.3",20.8525654131247,-0.161162038296057,0.307855643089427,-0.523498730374879,0.600627234325046,0.816473099703442,-0.0606039034696313
"Solyc05g042120.3",253.901624228413,0.00907920433565058,0.134757053982423,0.0673746128112511,0.946283479296775,0.979492692407877,0.00613971035858516
"Solyc05g042122.1",4.24305272381881,0.417131590301079,0.934707594182193,0.44626960655652,0.655402508092461,NA,0.0542081308666325
"Solyc05g043217.1",21.9796575874264,1.13400801785121,0.69495551560432,1.63177065637805,0.102727809071898,0.343674445211315,0.271637711612647
"Solyc05g043353.1",286.757096094287,-0.196718880112141,0.12679235850425,-1.55150422653859,0.120780895258975,0.374653686120126,-0.144608478859171
"Solyc05g043390.2",14.3005670488867,0.281269685771274,0.569614018440344,0.493789964196135,0.621454521501803,0.828865834071036,0.0585505002337058
"Solyc05g043425.1",692.866178998881,-0.121856823870788,0.360641544384419,-0.337889036269479,0.735446809957148,0.888746221259322,-0.0390063864039528
"Solyc05g043430.3",483.550836381705,0.672437112568395,0.331402708761207,2.02906341677769,0.0424518314573628,0.209239829751121,0.306545155262896
"Solyc05g044470.2",43.6228622919758,0.00546227579569385,0.320101707290375,0.0170641882604483,0.986385408378489,0.994763710661233,0.0019509347650528
"Solyc05g044480.3",354.914967813779,-0.0392709443686962,0.271971487199498,-0.144393608216327,0.885189663823464,0.954035048634634,-0.0163531287215441
"Solyc05g044490.2",13.1737070025091,1.41746423556763,1.14468296018719,1.23830290557993,0.215603766843807,0.504533900357476,0.17512493266223
"Solyc05g044580.3",13.4237118019884,-0.183903583415104,0.396357513215278,-0.46398409840466,0.642659138456445,0.840745026539999,-0.0540384268321054
"Solyc05g044610.2",449.253806692943,-0.0454230939995749,0.291127692271091,-0.156024642126033,0.876013597479061,0.950172953475986,-0.0177734567494777
"Solyc05g044615.1",59.4656296639742,0.78928861784605,0.804025732399264,0.981670842164171,0.326262034504515,0.62138292584262,0.131208224712491
"Solyc05g044620.2",97.0212775985638,-0.260867772805799,0.29966680617517,-0.870526089076776,0.384012968184301,0.671733184408653,-0.103112491243039
"Solyc05g044630.3",163.298818812608,-0.783582368741713,0.370496291846032,-2.11495333688076,0.0344339246006136,0.184838526277326,-0.348123347353461
"Solyc05g045650.3",144.842414171786,0.895719995625676,0.374595030663643,2.39116892191227,0.0167948236958121,0.121132824108981,0.444714331369599
"Solyc05g045705.1",6.93246108089052,-0.136334762293788,0.683658527458045,-0.199419383827045,0.841934698887457,0.935037944192603,-0.0233839276249931
"Solyc05g045950.2",2.86645725882933,1.0581664648756,0.761864946166198,1.38891606734295,0.164858274099919,NA,0.211031518756449
"Solyc05g046030.3",14.8535968258841,-1.09872786653901,1.49370004900711,-0.735574633788993,0.461989604453144,0.73097222542439,-0.0871077757531786
"Solyc05g046110.3",4.11422055692663,0.688279361815325,1.07381750301491,0.640964931082678,0.521545467782557,NA,0.0795865724461211
"Solyc05g046120.3",17.4446130325924,-0.11269386231626,0.428653043971857,-0.262902279363399,0.79262589942021,0.913307189308733,-0.0303234312212467
"Solyc05g046130.3",17.6140194534787,-1.33433643127612,0.472260074015949,-2.82542714214512,0.00472176248498949,0.055272424445314,-0.764156201276628
"Solyc05g046140.3",88.4802455875935,-1.01508271412199,0.613482334049067,-1.65462419662895,0.09800075215949,0.333795444454975,-0.271458410023978
"Solyc05g046180.1",36.3785439874979,0.23346515526842,1.07567442920021,0.217040722481437,0.828176609308871,0.930040296562309,0.0257761904423989
"Solyc05g046270.3",42.6599638268584,0.403218045990189,0.548740354103,0.734806622066844,0.462457273556911,0.731056002182376,0.0897454711173723
"Solyc05g046280.2",5.20060087181143,0.314040164370541,1.10023543043617,0.285429968607761,0.775314750413625,0.905672025563958,0.0339890527611198
"Solyc05g046290.3",212.813461514207,0.0894583507667392,0.523098989265588,0.171016103266297,0.864211103550652,0.944918824701012,0.0197409675632094
"Solyc05g046300.3",644.130238199914,0.262482364341102,0.248967603852275,1.05428320905898,0.291753273846458,0.589667529085513,0.123508374726157
"Solyc05g046310.3",111.864422289815,-1.53645141341909,0.382652808903084,-4.01526234139898,5.9379707831898e-05,0.00322910899806305,-1.29243332578249
"Solyc05g046320.1",16.5469244967196,-0.18530788298889,0.696041497685978,-0.266231084791575,0.790061244430373,0.9122982267403,-0.0313746852018
"Solyc05g046330.3",716.681182620451,0.318560161537901,0.199803741208024,1.5943653487761,0.110854228797964,0.358320177039327,0.184856672699511
"Solyc05g046360.3",3.97015600340818,0.0333833291482854,1.12048206767461,0.0297937201418738,0.97623156714593,NA,0.00350907358124173
"Solyc05g046390.3",717.145784304427,-0.432027422671017,0.384408763425733,-1.12387506159048,0.261066032296991,0.556743091603053,-0.141399574925507
"Solyc05g047390.1",157.44383985162,-0.439307015547254,0.266390072763875,-1.64911181182284,0.0991247302153527,0.336181010014494,-0.210809823029099
"Solyc05g047420.3",197.498059248001,0.458099212042991,0.30229693308396,1.51539483834511,0.129672443779634,0.388753315400119,0.195821593890153
"Solyc05g047450.2",463.254361212014,-0.0410535768678656,0.153916240894871,-0.266726738056878,0.789679565502167,0.912116611615973,-0.025997435769723
"Solyc05g047460.3",534.559832191255,-0.638954510293536,0.345621606720533,-1.84871112762979,0.0644995360367677,0.265173994591024,-0.269098570816447
"Solyc05g047520.3",654.693266567005,-0.100715231426921,0.17653810665055,-0.570501368445526,0.568337694232859,0.798467533431588,-0.0592671976498834
"Solyc05g047530.3",148.998775118737,1.50392276635307,0.60057300334276,2.50414647009157,0.0122747207402946,0.100225556812145,0.647312748088113
"Solyc05g047540.3",263.401084160265,-0.0701442888702169,0.355035392005982,-0.197569849230792,0.843381626603281,0.935893678406243,-0.0226948492387658
"Solyc05g047550.3",18.8349395961715,0.0781214802152863,0.493771787649973,0.158213737943783,0.874288378783228,0.949609660662515,0.0182245337625339
"Solyc05g047560.1",33.3843956132238,0.60736770206102,0.695093727127655,0.87379252373756,0.382231252646658,0.670393131588998,0.112347694869
"Solyc05g047580.3",20.7985697759734,3.34832098255465,1.00009533271366,3.34800180845692,0.000813964802212587,0.0180753065475097,1.44928787420287
"Solyc05g047590.3",109.775558448756,1.89406561429542,0.724364079949265,2.61479781607625,0.008928028782018,0.0823381581277157,0.758779446748856
"Solyc05g047610.3",212.654347539646,-0.208964044452,0.141548609559325,-1.47627055541242,0.139871275315202,0.405607627947825,-0.145734423195442
"Solyc05g047680.3",158.659811123612,-1.99993224394621,0.887155715527839,-2.25431929135044,0.0241760885670728,0.151060880076351,-0.529449534766584
"Solyc05g047690.3",713.244341346598,-0.328149005421154,0.269651514840552,-1.21693737049908,0.223628045701462,0.512411784871604,-0.147087080201468
"Solyc05g047700.2",7.0924986648466,-1.10107241311224,0.824257393221207,-1.3358356529982,0.181602996802547,0.463729047984929,-0.199972010459777
"Solyc05g047710.3",2.20465223593429,1.17106186594429,1.15460338877402,1.01425465863888,0.310461253357598,NA,0.134661221427787
"Solyc05g048740.3",10.5227207179067,3.17621638990785,0.966182766227095,3.28738671494923,0.00101121865327719,0.0207024037016385,1.38370458108258
"Solyc05g048750.3",191.794720373625,-0.381187238569558,0.18601388297094,-2.04924080117778,0.0404385741721923,0.204222178680366,-0.241299411609646
"Solyc05g048760.3",512.760921787821,0.141178315751933,0.181845436172481,0.776364360434236,0.437533881606695,0.710992136920066,0.0822181211851302
"Solyc05g048770.3",75.5246377107742,-0.165403817849009,0.234769040445306,-0.704538458458041,0.481097508557408,0.745379887398292,-0.079651837683352
"Solyc05g048810.3",239.000343007069,-0.0727831142701841,0.22772357161088,-0.319611684268466,0.749262715867968,0.894944257168875,-0.0353882278298804
"Solyc05g048830.3",82.5565496944099,0.247970716726147,0.490719487872208,0.505320703282775,0.613333603861818,0.824175716021639,0.0594707577433031
"Solyc05g048850.3",94.9929810473662,-0.0682993366031211,0.235175214008327,-0.290418941005845,0.771495755002226,0.903626735743291,-0.032328741802127
"Solyc05g049880.3",490.395563017179,0.0668002027373441,0.211741320102543,0.315480241197106,0.752397050918642,0.896134073717737,0.0343736806010544
"Solyc05g049900.3",177.434544950575,-0.294846168661004,0.231285872031202,-1.27481270719911,0.202375541912826,0.488674731520758,-0.149904715842948
"Solyc05g049940.3",39.1537957393039,0.0152016474736418,0.28304387373799,0.053707742453079,0.957168014121716,0.983273644061663,0.0060992038812735
"Solyc05g049950.3",593.229549888085,0.00054233795618189,0.197840187588008,0.00274129317604207,0.997812767237597,0.998934045410483,0.000292374802732087
"Solyc05g049960.3",64.1173129661866,-0.333258306154678,0.333208420513516,-1.00014971302671,0.317238060947355,0.612981139533649,-0.121463343993178
"Solyc05g049970.3",263.672670434587,-1.06697781783556,0.273868356026921,-3.89595144657997,9.78139841295991e-05,0.00450085404857881,-0.897162780678716
"Solyc05g049990.3",145.896314751658,-1.62909123761069,0.445333258336366,-3.65813962266482,0.000254052643825829,0.00852313678746657,-1.26212585319802
"Solyc05g050000.3",237.644120862514,0.779778189590748,0.435554088959661,1.79031309625236,0.0734035920783089,0.286166936837855,0.279119184175507
"Solyc05g050020.3",119.955991005309,-0.103293807182582,0.183777327721288,-0.56205957755156,0.574075428012661,0.801975387960269,-0.0592034697291961
"Solyc05g050090.3",21.2699056879406,1.71440731774751,0.87447863995615,1.96049078778354,0.0499384536773996,0.229402899038345,0.390551276731255
"Solyc05g050110.3",235.806343119448,0.745886166302399,0.441478921642412,1.68951705220153,0.0911203868333419,0.320924828843391,0.254834750319964
"Solyc05g050120.3",15114.7929659142,1.26929258748288,0.426763017283596,2.97423285541961,0.00293722088385355,0.0400743279819848,0.799857802021814
"Solyc05g050130.3",1813.54241955466,1.25945688147623,0.61983100531051,2.03193591589581,0.0421601439712084,0.208757859074058,0.404225398086829
"Solyc05g050200.3",342.099261126872,-0.242563789654725,0.208971841253881,-1.16074868364696,0.245744117318499,0.538354721535612,-0.13153283005057
"Solyc05g050210.3",39.8291093046212,2.8418294569212,0.805435343285546,3.52831481833013,0.00041821444923807,0.0119663093980794,1.61116225210187
"Solyc05g050220.3",53.1567832088693,-1.33799232946804,0.612519853258186,-2.1844064683795,0.0289323933410945,0.167240581972461,-0.471837647132618
"Solyc05g050240.3",1389.30903553683,-0.344543634183383,0.185395723155005,-1.85842277437716,0.0631090006279788,0.262046093279994,-0.214490629026101
"Solyc05g050280.3",326.575003461095,-0.309065246832463,0.360583248595471,-0.857125914851346,0.391375300522683,0.67782020206976,-0.103056616870306
"Solyc05g050320.3",16.945413303367,0.806603313223773,0.638203870356475,1.26386465311349,0.206278610608498,0.493264854999109,0.179256495242745
"Solyc05g050325.1",73.9745501162523,0.298315666995444,0.220065102403207,1.35557916151951,0.17523310579081,0.455377696313832,0.1585010921957
"Solyc05g050340.3",477.322978200341,-0.306713827292983,0.198870367374352,-1.54228018654799,0.123005521576546,0.378122963548779,-0.177656789505059
"Solyc05g050350.2",694.493989579506,1.86258845541398,0.799455840970779,2.32982031021531,0.0198156502456506,0.134269443186635,0.57488914552431
"Solyc05g050360.3",448.057992018389,1.02331998554746,0.478380686679296,2.13913315073584,0.032424886270089,0.178766466872708,0.406691685327279
"Solyc05g050380.3",3278.88666697288,0.492997583282431,0.458992021000392,1.07408748023097,0.282783475287416,0.581815293343786,0.137063926966252
"Solyc05g050390.3",477.733618359087,-0.321194109019546,0.146975720513706,-2.18535488648681,0.0288628359315661,0.167056982801819,-0.230597389526243
"Solyc05g050490.3",21.9689825811754,0.530088130764617,0.587652507971119,0.902043509683564,0.367033755305399,0.656981498415555,0.114517412334485
"Solyc05g050500.1",504.544445248764,-0.432905684784507,0.347349172103484,-1.24631270074118,0.212649616881248,0.501199611298682,-0.157854106178226
"Solyc05g050520.3",119.638314854803,-0.0671482963935994,0.310444544419745,-0.216297234403352,0.828756064671955,0.930085159929,-0.0247583639401757
"Solyc05g050540.3",6.99095292902122,1.12269260959882,0.52269458143581,2.1478941038854,0.0317221688886434,0.176673190825258,0.427626364129802
"Solyc05g050550.3",52.2672551387474,-0.826123377410609,0.544131695717196,-1.51824160201095,0.128953503422162,0.387630019237913,-0.228365182557437
"Solyc05g050560.1",439.312981759232,-1.17984715133656,0.371040498563516,-3.17983388849558,0.00147359497462704,0.0261120179854953,-0.82370845953961
"Solyc05g050570.3",45.0290199252054,-0.252752309917193,0.291350111361313,-0.867520896890086,0.385656667137114,0.673009383019294,-0.102410589366101
"Solyc05g050580.3",321.915625288718,0.933342883771651,0.242204835200275,3.85352704870606,0.000116428394430682,0.00498745625745692,0.770184507361985
"Solyc05g050600.3",850.270473863598,-0.0367963975315926,0.156404709877576,-0.235263999149351,0.814003835486559,0.923792339465321,-0.0230838981183963
"Solyc05g050620.2",7.75303085312622,1.86614802447433,1.42806129660968,1.30677025482359,0.191290750199188,0.475111916480195,0.177253878852829
"Solyc05g050630.3",275.339140493647,0.532627882019628,0.482031469474852,1.10496495716327,0.269174773804286,0.565550235495772,0.142969272454709
"Solyc05g050680.3",590.810442283248,-0.0153698563962651,0.143207265286202,-0.107325954207338,0.914530394979576,0.96712824202176,-0.0100921185926432
"Solyc05g050700.1",4.38419619552869,0.55581745869653,1.18669049981737,0.468376091981919,0.639515662061817,NA,0.0562700393233266
"Solyc05g050710.3",42.6749004053594,0.337050065950147,0.429961364764311,0.783907796308409,0.433094214785081,0.707845753023909,0.0945712328677958
"Solyc05g050720.3",33.6874566660211,0.726389427238145,0.328306357098509,2.21253536988378,0.0269296950950827,0.161119941902395,0.353368492934859
"Solyc05g050735.1",42.3001814463421,-1.54950695383028,0.609470350110539,-2.5423828305171,0.0110099508579745,0.0935015436217163,-0.675647400672174
"Solyc05g050770.3",38.7487679985194,-0.213917849598023,0.638084501043707,-0.33525003232036,0.737436483185318,0.88942153368618,-0.0394681896843284
"Solyc05g050800.3",4811.24888241942,0.216230880258057,0.31563819463265,0.685059298700253,0.493306502547891,0.754896004157068,0.080274725494654
"Solyc05g050820.3",169.763927504991,-0.253108181334515,0.453210987756892,-0.558477592494481,0.576518301411285,0.803833622425037,-0.0658311004421547
"Solyc05g050830.2",8.54126757448808,-4.10917319302575,1.27579189895924,-3.22088045579996,0.00127797442794695,0.0237274359842489,-1.2091288671599
"Solyc05g050840.3",2253.86345029916,-0.887370131818212,0.398148314582146,-2.22874265523264,0.0258310323927074,0.157235722991124,-0.400526945726361
"Solyc05g050850.3",205.731550592644,0.163512294566714,0.328434074160988,0.497854234474359,0.618586786372325,0.827115693262017,0.0577593533638012
"Solyc05g050900.3",34.3946536948031,0.145179243144138,0.3315461227541,0.437885510281819,0.66146927978795,0.850505916133774,0.050661009225076
"Solyc05g050920.3",161.345795179495,0.131736738400951,0.193730829377646,0.679998835622344,0.496505198174848,0.756406743619679,0.0732019456161083
"Solyc05g050930.2",135.741431095407,-0.073533397976655,0.49346491911674,-0.149014438773628,0.881542239678246,0.952622932379961,-0.0171600972177558
"Solyc05g050940.3",92.8568372185269,0.132403384037469,0.160798042959947,0.823414151069298,0.41027251848257,0.691764906750839,0.0832950638755685
"Solyc05g050960.3",42.5595898660166,0.576075529514137,0.413347729617172,1.39368257821974,0.163413479457871,0.439073190863648,0.188282532551765
"Solyc05g050970.3",1540.90513960439,0.898445875757945,0.173931517596843,5.16551507266473,2.39777704048006e-07,7.90156322654545e-05,0.831809384114691
"Solyc05g050980.3",155.989359497717,-0.156231630317751,0.362826102639191,-0.430596446014564,0.66676182579495,0.853142521323555,-0.0499419549524682
"Solyc05g050990.1",31.2758037256693,-0.149911096544689,0.34806824145219,-0.430694555525201,0.66669047808955,0.853142521323555,-0.049895884793191
"Solyc05g051000.3",1110.61747280275,-0.449468092928995,0.230245243977582,-1.95212758867131,0.0509230585028939,0.232039222803112,-0.248778472078806
"Solyc05g051010.3",3.66472566666671,2.18049888489888,0.963580654121626,2.26291268465385,0.0236410723050775,NA,0.52732558984605
"Solyc05g051030.3",671.330711167649,-0.112074189599063,0.224027621800305,-0.500269514528723,0.616885316799127,0.826559948480927,-0.0555108755505533
"Solyc05g051040.3",340.657268812369,-0.136993380988485,0.197143890262243,-0.694890319990415,0.487124039505117,0.750381205514962,-0.075251148104786
"Solyc05g051050.3",368.66592468339,0.501575157277258,0.320961403411795,1.56272733090506,0.118116743032413,0.370532726176082,0.206856317427456
"Solyc05g051060.3",58.921963130111,-0.112887509467525,0.379534619275631,-0.297436659883566,0.766133158843865,0.901763407510146,-0.0343073399412065
"Solyc05g051070.3",161.080847251518,0.369727086081993,0.353178513333465,1.04685611418524,0.295165945161634,0.59194973162527,0.128754581676134
"Solyc05g051200.1",167.485442864417,0.417229912196049,0.639244642790234,0.65269207478202,0.513954812766272,0.765340814022314,0.0797822394318548
"Solyc05g051220.3",55.1677579998248,0.935315421199184,0.757739536891912,1.2343495035717,0.217072696815922,0.506057932121217,0.177230033800249
"Solyc05g051230.3",1091.43524118337,0.0452814104531966,0.184242383864763,0.245770867176979,0.805859610079839,0.919704086226491,0.0256955841037733
"Solyc05g051240.1",734.010477775843,1.57623975506194,0.682327230764586,2.31009357972666,0.0208829738168669,0.138414780056256,0.552950718150807
"Solyc05g051270.3",6.94016982193616,1.43114323974775,0.954201739522538,1.49983298129792,0.133657671678804,0.395987486654646,0.238683271504898
"Solyc05g051280.3",198.033728880676,0.0587384059241607,0.232798873252656,0.252313961418585,0.800798397518064,0.917858625404012,0.0280133570745265
"Solyc05g051290.3",371.380981299997,0.659115485613078,0.538199448584905,1.22466770886908,0.220700445384228,0.509730685997213,0.166508555017839
"Solyc05g051310.1",5.56537985437774,0.0105925037584054,0.816757752087531,0.0129689662954925,0.989652552087326,0.995948117977792,0.00152973417789631
"Solyc05g051330.1",40.8305905373075,-0.658075814323185,0.495688368843599,-1.3275998705768,0.1843103273338,0.467069900768428,-0.183102038634172
"Solyc05g051340.2",43.7791645294006,0.28532104320488,0.406197271677553,0.702419890775075,0.482417344334333,0.746578769928677,0.0836176200193605
"Solyc05g051350.2",41.4174983121577,3.09316160730306,1.14182822881233,2.70895527825616,0.00674954370198405,0.0695744564046197,0.779729228193789
"Solyc05g051370.3",131.629488199311,-0.100921930816305,0.160153965549632,-0.63015567844325,0.528592734121251,0.774231265537211,-0.0631184545417802
"Solyc05g051380.3",202.385028364559,-1.38348158678741,0.691458894020954,-2.0008153756505,0.0454122898186439,0.216508605655911,-0.401495690389395
"Solyc05g051400.3",624.127642069302,1.52788525394939,0.511941377792379,2.98449260057473,0.00284049071474846,0.0394004878708079,0.916893461710998
"Solyc05g051410.3",124.583372335505,0.233199375515379,0.351623316000085,0.663207941293979,0.507197386141316,0.762830781791158,0.0780879528710859
"Solyc05g051450.2",9.0119794300875,-2.88125040361284,1.39510816234217,-2.06525234486168,0.0388991300600938,0.199689585423335,-0.375490225824012
"Solyc05g051460.3",350.650786046541,-0.1462991966795,0.354660601879579,-0.412504788815462,0.679969471412194,0.859223445257533,-0.0477691987889757
"Solyc05g051480.2",412.865685092393,-0.0888923575683062,0.406896634017305,-0.218464224416577,0.827067429884917,0.929679654430342,-0.0251437482622845
"Solyc05g051490.3",510.444171103212,-0.271403958767734,0.283131474471298,-0.958579258185747,0.337770745818185,0.632024204931739,-0.113687587905711
"Solyc05g051500.3",77.7552922531019,-0.67973066720571,0.321311574953403,-2.11548764561092,0.0343884067921745,0.184726993080796,-0.323501420727718
"Solyc05g051510.3",18.8918987128479,0.597237486898735,0.41314248088473,1.44559689340048,0.148290298506185,0.419534864618,0.197992957180524
"Solyc05g051515.1",1031.45331214191,-0.373962970987192,0.187273593775471,-1.99688041142389,0.0458381756031602,0.217617648163614,-0.234622660523035
"Solyc05g051520.3",268.76678765838,-0.18486306381747,0.398556428712576,-0.463831594473632,0.642768405385014,0.840777364998545,-0.0540272693397093
"Solyc05g051530.3",2076.05047583315,0.532695279030923,0.439273221829738,1.21267414574475,0.225254428409378,0.514489712939993,0.158523782410536
"Solyc05g051560.3",93.4754280650299,-0.736755093123486,0.301901439479929,-2.44038284280015,0.0146717040495242,0.112356782756958,-0.399900926487209
"Solyc05g051570.3",675.537359696345,0.853335930549363,0.263028140878407,3.24427617402293,0.00117749518519392,0.0226108081025073,0.611596387293449
"Solyc05g051583.1",43.6919558821981,-1.28625596101519,0.56169799163414,-2.28994224685244,0.0220246647809822,0.14291394347036,-0.509001549522104
"Solyc05g051590.3",374.141190223563,0.196114068904796,0.148374866722885,1.32174722873431,0.186252336081419,0.46923430077264,0.132411691021824
"Solyc05g051620.3",159.914514792027,-0.64959037645796,0.278402103491064,-2.33328113657306,0.0196333948193111,0.133412298058663,-0.351829254330181
"Solyc05g051630.3",57.5928878886872,0.250224816168081,0.232541325142616,1.07604450957102,0.281907350804031,0.580880233566961,0.124495455461614
"Solyc05g051640.3",34.2987042995509,0.819051066219506,0.808219067234633,1.01340230566687,0.310868038556793,0.607517712511908,0.136648970389035
"Solyc05g051660.1",376.420276409772,-0.194536762722167,0.343438297077856,-0.566438758802913,0.571095553115524,0.800528019065413,-0.0661301567381506
"Solyc05g051680.3",146.629208023102,0.185621075673594,0.488950770095789,0.379631421047214,0.704219033322867,0.873141024815435,0.0442051307547092
"Solyc05g051690.3",160.88374747476,-0.0655131076422919,0.302241045841909,-0.216757811500425,0.828397091801141,0.930085159929,-0.0247770000132716
"Solyc05g051700.3",629.708079858539,0.424060636966024,0.225649925921611,1.87928551376232,0.0602055186226291,0.255816656487096,0.235196755276684
"Solyc05g051710.3",125.277206009263,-0.580029747518918,0.603759212056372,-0.960697138753986,0.336704470298866,0.631160992371924,-0.123999866729338
"Solyc05g051740.3",41.214368052005,0.179609790882279,0.500554273132132,0.358821811186232,0.719728394824732,0.880914213664095,0.0417570359340731
"Solyc05g051750.3",261.62588221983,0.720845927703205,1.15328717646962,0.625035934163264,0.531947473982602,0.776152106582156,0.0768847125412857
"Solyc05g051770.3",36.2610123817421,0.310223031790352,0.24770410272379,1.25239359533853,0.210426478928366,0.498691808228232,0.149342322351423
"Solyc05g051780.3",116.592334127186,0.977557377032768,0.409637305229234,2.38639734358599,0.0170143568136229,0.122255562359748,0.469772000819959
"Solyc05g051790.3",663.99000750192,-0.0542904079057463,0.175793109410356,-0.308831262430289,0.757449886829066,0.898250590896625,-0.0318009400607071
"Solyc05g051800.3",144.434341406536,0.0366028335659497,0.253350984460188,0.144474802985033,0.885125551996976,0.954035048634634,0.016228761456966
"Solyc05g051840.1",157.908780466581,0.0640301334048998,0.249401648702024,0.256735004512342,0.797383347321338,0.915517756383461,0.0288290560510406
"Solyc05g051850.3",985.112364196443,-1.73506860905548,0.654099121095541,-2.65260807283985,0.00798725538689161,0.0771098184357396,-0.768912654085267
"Solyc05g051860.3",29.5621838221166,1.281613487941,0.547861142430309,2.33930349989008,0.0193197317050622,0.13240898829155,0.529062473214389
"Solyc05g051870.3",45.5508931834732,-0.134810293553184,0.620478888752901,-0.21726813916931,0.827999385288157,0.929971050015313,-0.02533951279616
"Solyc05g051880.3",22.3334326585533,-0.976892405708536,0.690441511391626,-1.41488075324375,0.157103462008943,0.431893504204393,-0.214608356283923
"Solyc05g051900.3",238.657412852417,1.31686183159587,0.411448093438446,3.200553976544,0.001371636757988,0.0249106933789434,0.914200526299324
"Solyc05g051910.2",14.7316235661668,-0.349661409583707,0.66968707009598,-0.522126565074033,0.601582211405561,0.816932937764277,-0.0628892877575145
"Solyc05g051920.3",42.4557097070465,-0.647057535543783,0.570267230212562,-1.13465670349425,0.256519184832876,0.55142277060538,-0.1518766810335
"Solyc05g051970.3",20.9028758763318,-0.0164787568091231,0.664701412393337,-0.0247912167807638,0.980221496900464,0.992653936791088,-0.00288809969767534
"Solyc05g051990.3",263.54106401561,-0.167447511962923,0.180918432187337,-0.925541471581706,0.354684321909511,0.646374594260071,-0.0985974119729914
"Solyc05g051994.1",124.211281361864,-0.140566785607102,0.221115606660872,-0.635716255988621,0.524961379023523,0.77297230872918,-0.0707360995076161
"Solyc05g052020.3",252.151532835868,0.188873408368493,0.345254685801301,0.547055307678554,0.584340735367231,0.808318437799201,0.0637978715107462
"Solyc05g052030.1",876.029415035848,-1.34244658109143,0.658686100912108,-2.03806726638454,0.0415432062118625,0.206926893912951,-0.413332263243718
"Solyc05g052040.1",1027.5274323122,0.840283552503437,0.66250382187633,1.26834521516208,0.204674696763388,0.491359040223157,0.181222486443545
"Solyc05g052050.1",1889.68084292813,-2.23914535580908,0.581000463107467,-3.85394762653555,0.000116228468321339,0.00498745625745692,-1.64182614816703
"Solyc05g052070.3",596.797855032611,-0.208008712155592,0.187758637021749,-1.10785163044988,0.267925897992528,0.564409031754619,-0.120902683285256
"Solyc05g052100.3",103.331764874012,0.0329455358733868,0.333002841575074,0.098934698927965,0.921190118285119,0.969455233614478,0.011330493186699
"Solyc05g052130.3",36.8327157925055,-2.26189261047576,0.634570280713872,-3.56444775184114,0.000364623070896512,0.0108211082528698,-1.50409491533303
"Solyc05g052150.3",801.65450469131,0.162158883308343,0.177190641482684,0.915166184576343,0.360104393943684,0.651154195056679,0.0966980107639159
"Solyc05g052160.3",274.132137486578,-0.114937136877611,0.166599183298288,-0.689902162796447,0.490255715653378,0.752805624020292,-0.070413686448314
"Solyc05g052170.3",185.83927955792,-0.538269468735547,0.237169752374644,-2.26955361443087,0.0232346807311913,0.147319727908733,-0.309063264623269
"Solyc05g052180.3",150.888425824291,-0.184206278730755,0.181666974762958,-1.01397779630067,0.310593347278917,0.607166855965383,-0.10873282269154
"Solyc05g052190.3",166.849361026603,-0.396279292022232,0.238498699348479,-1.66155745546945,0.0966015397536161,0.331349103188951,-0.205846121306407
"Solyc05g052200.3",489.335763264628,0.419298797812437,0.213307468100116,1.96570144283762,0.0493331080657928,0.227770251591031,0.243371817537199
"Solyc05g052210.3",353.756523475469,0.69004557699041,0.398325785057576,1.73236482014507,0.0832086275430416,0.305193577414094,0.256074195693978
"Solyc05g052220.3",161.608578049968,0.0205710426170606,0.203205540318079,0.10123268580601,0.919365750466921,0.968874713876049,0.0108808281574638
"Solyc05g052240.3",226.006682616108,-1.13093851248969,0.597689634708739,-1.89218357959446,0.0584665253987625,0.251722908083847,-0.345732925414769
"Solyc05g052260.3",377.542978968259,-0.268122254805023,0.184588663731855,-1.45253911797376,0.146351760507281,0.416018027863138,-0.161562784844661
"Solyc05g052270.2",459.039488699342,-0.35262309775431,0.388728871286309,-0.907118363983298,0.364344207891597,0.654615808847471,-0.11042910113135
"Solyc05g052280.3",992.01051963041,1.94255383330497,0.671085793263262,2.8946430587645,0.0037958989745192,0.0480274271340617,0.964590167417321
"Solyc05g052300.3",53.017672048463,-0.0350351328797977,0.507663119628316,-0.0690125627117616,0.94497961974426,0.978909541568344,-0.00794003294038118
"Solyc05g052310.3",450.626416443089,0.179976751016701,0.142533457702031,1.26269827392348,0.206697634598214,0.493958317288267,0.12351083730553
"Solyc05g052340.3",29.8428232399556,1.93331719442469,1.15789144254165,1.66968778194002,0.0949811523490571,0.328908074463315,0.275145479221926
"Solyc05g052350.3",73.1942233515972,0.285929917643608,0.387011694136562,0.738814671431385,0.460019541658888,0.729583209880011,0.0880671163499575
"Solyc05g052360.2",78.2371431023768,2.48618685169083,0.890905553413087,2.79062897539046,0.0052605736561625,0.058918949386184,0.90255166515879
