"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc04g081070.3",219.052165680169,1.38000380367137,0.261050059796109,5.28635697210416,1.24776291291124e-07,3.42876328186365e-06,1.29789736239667
"Solyc04g081080.1",1.91659839295577,0.575081996794827,1.95680011206598,0.29388898398399,0.768842736102397,NA,0.0823665432295247
"Solyc04g081090.3",797.798904385291,-0.0455544245896339,0.223474128558392,-0.203846525248809,0.838473434202212,0.913115362608403,-0.0322644504727881
"Solyc04g081100.3",180.37289344313,-0.149222074808089,0.22126478244014,-0.67440499641401,0.500053867072369,0.681623425337062,-0.106843435233791
"Solyc04g081150.3",198.627354492717,-0.387080812462046,0.233355971398173,-1.65875683464544,0.0971648016739526,0.240789716567348,-0.281234650941188
"Solyc04g081160.3",94.1078115714966,-0.00355824804866385,0.284967515283542,-0.0124865041024883,0.99003747003986,0.99386678159652,-0.00220426755157324
"Solyc04g081170.3",255.251286104478,0.470425211169964,0.276422242698189,1.70183559245483,0.0887861923081588,0.226120968481599,0.320647096212422
"Solyc04g081190.3",55.4801687954049,-0.310003081590189,0.347054346646006,-0.893240740495294,0.371728265021135,0.571593680043004,-0.175492274396639
"Solyc04g081200.3",357.812814018145,-0.0808739479936232,0.196529389331644,-0.411510707221239,0.680698091686801,0.817041913054384,-0.0608836377522835
"Solyc04g081210.3",178.361540641502,0.641251346997394,0.278926335157908,2.2989989333003,0.0215049998836266,0.0826704783768748,0.465368939808104
"Solyc04g081230.3",172.197736492009,0.339798200394776,0.302348017329301,1.12386449031907,0.261070517604641,0.460790199566152,0.211474869274363
"Solyc04g081235.1",59.5398063278787,0.355121935029614,0.489405936977429,0.725618363403694,0.468072760463591,0.655700083232903,0.159590380255486
"Solyc04g081260.3",170.607037807211,-0.565041641858022,0.523749511925502,-1.07883946236191,0.280659299598641,0.481760672467166,-0.255590195397127
"Solyc04g081280.3",293.158737447814,0.00783289545823885,0.215896281291062,0.0362808261976448,0.971058438351277,0.984203115383771,0.00563859916048997
"Solyc04g081290.3",406.619345555634,-0.793078673381852,0.28288164198491,-2.80357066586936,0.00505401554906572,0.0279875351428502,-0.613246229799063
"Solyc04g081300.3",54.8510039720962,2.57898895825674,0.974697213181491,2.64593857803155,0.00814646069593762,0.0402184038393507,1.41338614132238
"Solyc04g081310.3",99.1353747578415,-0.00742200089370573,0.233493402326649,-0.0317867692180981,0.974642097940169,0.986322827820733,-0.00513828200363198
"Solyc04g081320.3",179.938695809007,0.108747015506651,0.44753736554046,0.242989801254528,0.808013298141374,0.895883214071904,0.0502646176643737
"Solyc04g081340.3",144.564558801089,0.32734619400613,0.244815375957845,1.33711452038248,0.181185258159364,0.36423232434336,0.228892117029604
"Solyc04g081350.3",11.8182345508675,-0.278339777778764,0.938853023381245,-0.296467893106776,0.76687278301692,0.871041579652295,-0.0764908010146956
"Solyc04g081360.3",73.2179445336172,0.526124855916221,0.341375046040285,1.54119307201539,0.123269803135358,0.282431359015716,0.321474595587508
"Solyc04g081370.2",268.710476984931,0.0728595574188749,0.466103722813989,0.156316188549198,0.875783796576308,0.934233036716413,0.0326649751690798
"Solyc04g081400.3",44.6764246365041,0.275642512476155,0.400559451177868,0.688143824008178,0.491362215486834,0.674973999986399,0.140595532291303
"Solyc04g081410.3",402.021636638204,-0.146847365538795,0.262101227763057,-0.560269659139282,0.57529551935967,0.739959911927335,-0.0961791655831714
"Solyc04g081420.3",120.021024687266,-1.15402569630878,0.383135907166019,-3.01205309845502,0.00259487203760536,0.016673846045868,-0.892347706282019
"Solyc04g081430.3",162.540588892955,-0.114624047358903,0.282846427425005,-0.405251883159439,0.685292371285596,0.819704096145777,-0.0716407228618857
"Solyc04g081440.3",1235.04147258997,0.530216338690386,0.16603300223874,3.19343944602041,0.00140588819883731,0.0101494135625964,0.456098765678466
"Solyc04g081450.3",22.866778641893,-0.501318825395425,0.432613373782317,-1.15881490443169,0.246531640892978,0.444276985603365,-0.256851744039961
"Solyc04g081460.2",545.236613807744,-2.93297899173653,0.638657143361213,-4.59241554286928,4.38144846148142e-06,7.63424025600877e-05,-2.52195662028632
"Solyc04g081470.3",51.8303162711184,0.135045702112639,0.316896833056039,0.426150368276977,0.669998280122096,0.810288313169005,0.0788665523498469
"Solyc04g081480.2",55.6438323250382,-0.181225128405435,0.368423684408679,-0.491893263312595,0.6227948009097,0.776587307281002,-0.0964215548230485
"Solyc04g081490.3",1290.78019247043,1.58666523270932,0.305106003682738,5.20037368507241,1.98888247601035e-07,5.232876207481e-06,1.48602088063992
"Solyc04g081500.3",96.5574131310276,0.060977727376108,0.266851903377093,0.228507747572403,0.819251533749446,0.902569894360486,0.0393013225128846
"Solyc04g081510.3",605.687904911435,0.436986055405326,0.315750054047862,1.38396193382468,0.166370110879006,0.343644890325976,0.272107786852602
"Solyc04g081520.2",4.96951342135412,1.51801932717077,1.89069486856757,0.802889642537006,0.422038523082907,0.613959322085873,0.239256238125211
"Solyc04g081530.1",566.941391661137,-3.3809374275857,0.629425550063728,-5.37146518320298,7.8099448896079e-08,2.2827914360024e-06,-2.96874796866199
"Solyc04g081540.3",53.8677230455016,-0.26056816864687,0.415660757187293,-0.626877000393523,0.530739864599627,0.705591663414445,-0.129173421191537
"Solyc04g081550.3",459.066436695086,-0.24696929524408,0.390517249250895,-0.632415842623662,0.527115184402313,0.70306932149354,-0.127540334309297
"Solyc04g081560.3",3.17304128296214,3.389407694048,1.38090283706545,2.45448673365812,0.014108587022889,0.0602098425454133,1.30950443284114
"Solyc04g081570.3",3380.69679201869,1.13197160089637,0.362013137554031,3.12687989321221,0.00176672087193253,0.0122874472750844,0.896937502685622
"Solyc04g081580.3",286.682840137456,0.0277170860150635,0.325231466023397,0.0852226457481503,0.932084387369107,0.963991443498956,0.0158259125028113
"Solyc04g081590.3",314.008583833248,-0.822947373303171,0.379142828370013,-2.17054711766838,0.0299654232520639,0.105291603316824,-0.537626271638475
"Solyc04g081630.2",25.8622288342977,-0.0033631215816819,0.56113469212561,-0.00599343014943918,0.99521796324695,0.99727499395248,-0.0013208178588101
"Solyc04g081650.3",35.3664963392335,-2.10862147418571,0.716169125006186,-2.9443065898261,0.00323679182734839,0.0198805625478946,-1.45075981598861
"Solyc04g081660.2",6.33367674644275,-0.137536922840157,1.20955544764078,-0.113708654785873,0.909468751497935,0.951357565823903,-0.0308355345884186
"Solyc04g081670.3",3.14210358634001,-1.50178977558148,1.27633016800046,-1.17664677466195,0.239336520116777,0.435937527745889,-0.381069253915081
"Solyc04g081690.2",7.03742051891762,-1.77326970621908,1.07885113112385,-1.6436648718826,0.100245445858163,0.245933668327719,-0.603633467603442
"Solyc04g081700.3",54.5458701579008,-1.37287521376025,0.725456617723967,-1.89242909943738,0.0584338319477472,0.168529278274053,-0.653685129690801
"Solyc04g081730.3",3712.31339096482,-0.704530008209985,0.253516333475172,-2.77903201956407,0.00545211505469471,0.0297345684144943,-0.552113195716591
"Solyc04g081740.3",487.051908720853,-0.387100343184381,0.226791924133815,-1.70685241400385,0.0878494874386325,0.224522400994086,-0.28511740132076
"Solyc04g081750.3",627.187940163986,-0.108609799356684,0.185175921217279,-0.58652225755229,0.557524608819771,0.725795806145068,-0.083944249219051
"Solyc04g081755.1",51.450350978539,-0.422442487037802,0.548800955428596,-0.769755378264398,0.441445013398274,0.632683165339493,-0.177063449447599
"Solyc04g081810.3",84.4260837261942,-2.3526431385384,0.874976086627617,-2.68880849944836,0.00717075427721943,0.0365143240779654,-1.38608759182479
"Solyc04g081820.3",334.531075870185,-0.183623587733572,0.236493382217856,-0.776442816333941,0.437487572248526,0.628906288836568,-0.127614352595485
"Solyc04g081840.3",1.55072836858835,0.127964083128322,2.59052943607488,0.049396884415338,0.960603011009266,NA,0.012912579659238
"Solyc04g081850.3",83.8226700518825,0.634856884810739,0.245945673738157,2.58128909186112,0.00984321158943804,0.0461866582274296,0.48978780397615
"Solyc04g081870.3",48.5474808246979,-1.09417256390662,0.851047657630635,-1.28567719339345,0.198555743894571,0.386985889091815,-0.387422666649964
"Solyc04g081880.3",2930.54769775279,-0.102718396444097,0.211228698302769,-0.486289965660175,0.626761592638958,0.779438317413904,-0.0749367241778492
"Solyc04g081890.1",23.4410735296725,-1.62617864648023,0.619671145566391,-2.62426071976269,0.00868372846291591,0.0421887855172745,-1.06060613688722
"Solyc04g081900.3",817.235649022116,-0.649325887866999,0.58436157429973,-1.11117143293537,0.266494565071407,0.466690251816533,-0.276744799254642
"Solyc04g081920.3",385.96229037395,-1.27615968505427,0.415533014574613,-3.07113909194603,0.00213243787893431,0.0142299358493289,-0.990492757228665
"Solyc04g081930.3",43.6415660240662,0.535026618519317,0.332353176650201,1.60981346383347,0.107438585034769,0.257787371184213,0.333875222633099
"Solyc04g081940.3",50.0517080337257,-0.226150274241067,0.427790186425472,-0.528647644142407,0.597049902856003,0.756152528046505,-0.109267953680662
"Solyc04g081950.3",25.40609109029,-0.506704721354339,0.423239368689919,-1.19720602297177,0.231226262867702,0.42675132897468,-0.264318980395033
"Solyc04g081955.1",19.9713100821437,-1.07047216798393,0.674100337838376,-1.58800123349084,0.112286060199192,0.265346183568882,-0.476399877232151
"Solyc04g081960.1",323.506230759978,-0.52360376367575,0.513179549623601,-1.02031299583118,0.30758004181611,0.50987782155063,-0.237452802164218
"Solyc04g081970.3",1821.26851001705,1.34967901454233,0.295785710340124,4.56302981300325,5.04206516081327e-06,8.63311659553808e-05,1.2357881473451
"Solyc04g081980.2",26.2536423635792,-2.17622312524652,0.470396200907599,-4.62636203491363,3.72144563691981e-06,6.65579310398911e-05,-1.95768956895406
"Solyc04g081990.3",28.9988161244388,0.992337074412361,0.647923750143347,1.53156459258179,0.125629915567875,0.286048300824667,0.443128754097855
"Solyc04g082000.3",23.7253480648301,-1.13329598221485,0.564547142674642,-2.00744259699139,0.0447025570179966,0.13953836084022,-0.623711765004336
"Solyc04g082010.1",1762.29518543999,1.17051090522689,0.840382362332629,1.39283135592937,0.163670794066125,0.339599143314496,0.431772081035064
"Solyc04g082020.3",351.138331971442,0.145637920823864,0.364346996363715,0.399723127341163,0.689360455935405,0.822410405288677,0.0777532066513191
"Solyc04g082030.1",902.751531239732,-0.833675249607713,0.343638609549794,-2.42602323033469,0.0152652931131514,0.0636711298374397,-0.586678132314048
"Solyc04g082040.3",128.926316302669,-0.08630509517004,0.45835457833813,-0.188293297915686,0.850646738880097,0.919974215300046,-0.0391763493328477
"Solyc04g082050.3",52.141628629435,1.20956871419846,0.674322332882004,1.79375449279404,0.0728523633611734,0.196299352607049,0.575791336168583
"Solyc04g082060.3",146.28832160984,0.169357257124625,0.413193964241728,0.409873501989363,0.681898744252063,0.817674310454941,0.0832074874481227
"Solyc04g082070.3",59.856925428549,-0.353403569451048,0.420535289744959,-0.840366024134087,0.400703192870327,0.596421422819194,-0.177121534840069
"Solyc04g082090.3",86.277669744472,-0.516017455512319,0.337359454993158,-1.52957757037752,0.126121324859196,0.286704010342022,-0.316552308981632
"Solyc04g082110.3",69.1021145521448,0.14708918006487,0.377937832272312,0.38918882288262,0.697136471026987,0.82689564785211,0.0766305008470449
"Solyc04g082120.3",280.574661369831,0.450944306270244,0.743599143428253,0.606434676876082,0.544226147383074,0.715317265092939,0.150936088521124
"Solyc04g082130.3",147.237518293907,0.221797470571818,0.244166305447999,0.908386888866021,0.363673850349562,0.565082540851076,0.152356853036475
"Solyc04g082140.3",2075.07414920339,-3.62209535531833,0.553017954436608,-6.54968853408814,5.76572086793156e-11,3.92844409067103e-09,-3.29216339728761
"Solyc04g082160.3",811.409858944366,-0.760958165498769,0.163556189730948,-4.6525794392163,3.27808387612805e-06,5.98044958932044e-05,-0.698729390761606
"Solyc04g082200.2",9761.76470310682,-1.46454020821165,0.409197458647944,-3.57905499474687,0.000344838903115522,0.00317801860385242,-1.23153051633196
"Solyc04g082210.3",163.041529902328,1.01407189280364,0.288691389608721,3.5126502878318,0.000443661011667459,0.00389786479748214,0.856070694760863
"Solyc04g082220.2",104.103553267307,0.963615171903936,0.549081115769419,1.75495959381818,0.0792662194495892,0.208779687071926,0.497230441172053
"Solyc04g082250.3",2152.61879012697,-0.155684932511669,0.444465040172501,-0.350274866278,0.726132425738502,0.845279069034603,-0.0725954342123001
"Solyc04g082260.3",379.064661804856,-0.0915319829880164,0.164114773599201,-0.557731525204151,0.57702772714539,0.741172648813549,-0.0739793292528158
"Solyc04g082270.3",143.708353812707,-0.979238061732359,0.562558262237815,-1.74068736958377,0.0817383934193363,0.213492255858912,-0.497876741529634
"Solyc04g082290.3",96.3396392869399,-1.58883371632199,0.539479262703619,-2.94512472705531,0.00322824496882585,0.0198527520507407,-1.16402988107008
"Solyc04g082300.2",66.7409393317881,1.23885546263824,0.330716776020611,3.74597103160267,0.000179697328127494,0.00183211532841648,1.06874013083579
"Solyc04g082310.3",220.644462160798,0.620875349353492,0.217321906560253,2.85693862703782,0.00427748537450682,0.0245980307086381,0.502442514908804
"Solyc04g082320.3",137.83557603302,0.940664485168308,0.42819005135753,2.19683872193208,0.0280319665151352,0.10025043011268,0.596939334942282
"Solyc04g082340.3",84.3165820471507,0.465959655025887,0.290179750023871,1.60576213532321,0.108326183143774,0.259161769310792,0.308378413637996
"Solyc04g082360.2",101.768738346315,1.40236589321735,0.347951916394449,4.03034392725572,5.5695300042057e-05,0.000687372538120552,1.23987692052753
"Solyc04g082380.3",31.0408311725824,2.12174617631857,0.757895651775549,2.79952282527005,0.00511781981624074,0.0282387606113099,1.37503432385082
"Solyc04g082400.3",412.170687330784,0.209101045741207,0.140869297782625,1.48436209332051,0.1377128854733,0.303564243837587,0.178501082134075
"Solyc04g082420.3",824.753201105958,1.43773991147966,0.34241817266771,4.19878390296437,2.68352257162138e-05,0.000370536146000467,1.28715782233022
"Solyc04g082430.3",11.01627364833,0.806877487688369,1.36996186323822,0.588978065258785,0.555875988004946,0.724508815764494,0.169654693685759
"Solyc04g082440.3",4.10767399907178,0.13703457204593,1.04063038296068,0.131684192860154,0.895234088897784,0.943761957132333,0.0345815714878306
"Solyc04g082460.3",173.907475882498,-0.0564617767524751,0.339732422711041,-0.166194843288474,0.86800361747448,0.92999042824413,-0.0313704505752159
"Solyc04g082470.2",91.3258441484349,0.0142230946540445,0.390808261847276,0.0363940480347438,0.970968160017415,0.984167429659593,0.00719102560965374
"Solyc04g082480.3",248.885268196503,-1.53616575837787,0.445318103712896,-3.44959197834063,0.000561434432752122,0.00474684764944338,-1.26338674666115
"Solyc04g082490.3",296.823193975806,0.265581430022015,0.200981481026863,1.32142239506394,0.186360562847409,0.371236854652884,0.201544925436054
"Solyc04g082500.3",754.068698375996,-0.711162200907389,0.357413654020397,-1.9897454753276,0.0466189804811353,0.14377156786745,-0.457273719765459
"Solyc04g082530.3",74.1459930475058,-1.45686853820096,0.373915429864545,-3.89625145645561,9.76929616739593e-05,0.00109864270331005,-1.27137902181904
"Solyc04g082560.3",483.776213361218,0.177756769265256,0.183479401781758,0.968810490654921,0.332639751423166,0.534106261145266,0.138585394294546
"Solyc04g082565.1",34.3302497748182,1.13999072916206,0.516680580251213,2.20637425274972,0.027357806262222,0.0984273295584933,0.686728452827099
"Solyc04g082570.3",480.835630075055,-0.610164714872427,0.294505800728814,-2.07182579549351,0.0382816901253055,0.125233098540714,-0.423505847973067
"Solyc04g082580.3",281.135257578124,0.00216801071928875,0.264468527516899,0.00819761330258934,0.993459324167025,0.996080721886449,0.00140277875598963
"Solyc04g082590.3",57.7520634608085,0.323422459100985,0.549794062886539,0.588261097988121,0.556357052968029,0.724930410460621,0.132629324687327
"Solyc04g082600.3",165.051781517934,-0.562596951383481,0.275312220961628,-2.04348702508885,0.0410042504918652,0.13154781384458,-0.397715655722572
"Solyc04g082610.3",124.386925888546,-1.15897526147663,0.470909153904395,-2.46114404841644,0.0138494748156033,0.0593090101607076,-0.768179069386012
"Solyc04g082620.3",318.683496391508,-0.689551663235899,0.17076989538232,-4.0378994300613,5.39319639113272e-05,0.000671481836751049,-0.615712935529773
"Solyc04g082630.3",2424.75476893426,0.340293575473024,0.489445472443763,0.695263506625089,0.486890179809953,0.671048776207598,0.15243633694829
"Solyc04g082640.3",225.964875816134,0.805176042666039,0.261360272752349,3.08071320169221,0.00206505452818149,0.0138773518789574,0.650574317694569
"Solyc04g082650.3",22.2797230693109,-0.284880457482202,0.620337773430669,-0.459234419833442,0.646065835797052,0.793598045886216,-0.106291855459843
"Solyc04g082670.3",400.165279858394,0.275524333821104,0.166073697928042,1.65904858661295,0.0971060021612873,0.240789716567348,0.225227401126164
"Solyc04g082680.3",431.862721497052,-0.0407583268495623,0.199104149792119,-0.204708575346708,0.837799820135165,0.912900974237587,-0.0304697399814735
"Solyc04g082690.1",3.5272172665646,0.444936983442226,2.90351090533071,0.153241023694915,0.87820820747204,0.934891221994507,0.0384609096850038
"Solyc04g082700.3",449.125792531837,-0.0489619613131015,0.227213570631703,-0.215488719168387,0.829386306282715,0.908268876945596,-0.0343949960586534
"Solyc04g082710.3",57.8392590023154,2.7122846304358,1.30235033849114,2.08260753675402,0.0372870116722256,0.12293576900242,0.944951681396696
"Solyc04g082720.3",59.8161291615297,-0.819491493211592,0.408488792855188,-2.00615416516974,0.0448398023544501,0.139812159495278,-0.505116046207271
"Solyc04g082740.3",44.7359419650529,0.121228679432228,0.433497995444447,0.279652226091467,0.779744334393424,0.878345343823683,0.0573463652743802
"Solyc04g082750.3",23.1452481191745,0.593905731055333,0.739710722838994,0.802889173724473,0.422038794076701,0.613959322085873,0.205576737989412
"Solyc04g082760.3",272.099014076654,-0.272837429289233,0.170528319369129,-1.59995378068932,0.109608837147283,0.26115531329955,-0.220936899775018
"Solyc04g082770.3",298.273525351889,-0.673594971944046,0.202461510385716,-3.32702729847643,0.000877777740229904,0.0068798137124961,-0.570254647333098
"Solyc04g082790.3",651.019990395719,0.0701646136512127,0.187503609524494,0.374204069079784,0.708252496874597,0.833990529543811,0.0538607900468595
"Solyc04g082800.3",108.157488552375,-0.416242768329689,0.277635070377842,-1.49924419765562,0.133810292943798,0.297810044861061,-0.278163790504139
"Solyc04g082810.3",146.722752531917,-0.628272655447929,0.225889513959969,-2.78132722689937,0.00541371383521677,0.0295659402073102,-0.501940101429463
"Solyc04g082820.3",16.5628671295047,0.114548068731153,0.796324514888052,0.143845965544909,0.885622105036468,0.938485850767755,0.0351716829323751
"Solyc04g082825.1",81.1800440534742,-0.465299646011042,0.253137011639348,-1.83813359807679,0.0660427214355702,0.183690615546936,-0.332034132664898
"Solyc04g082830.3",51.767474543811,-1.50051580285237,0.777615916279992,-1.92963617569794,0.0536519331791384,0.15858018663973,-0.700204402785274
"Solyc04g082840.3",36.8737224639007,2.46765405401006,1.29553983453249,1.90473035890906,0.0568151305386175,0.165138300134237,0.8014660182326
"Solyc04g082845.1",15.7661708427432,0.118998479015845,0.563666034601574,0.211115220202968,0.832797363879253,0.910084791377145,0.0467630384245278
"Solyc04g082860.2",4.20623011023133,-0.441006036567412,1.51512208023514,-0.291069638757407,0.77099805984215,0.873718207411163,-0.0820215237519862
"Solyc04g082870.1",3.46899919932076,0.487231132215705,1.12346947737751,0.433684351935433,0.664517671312593,0.806297654177697,0.11839285149311
"Solyc04g082880.3",63.7524168605066,-0.0712168128769982,0.346690172912094,-0.205419185316959,0.837244632163588,0.912673324888025,-0.0390733386209813
"Solyc04g082890.3",928.785024485616,0.100603607652668,0.229313045867665,0.438717331898885,0.660866366990676,0.803770684806645,0.0705091208604439
"Solyc04g082900.3",70.2491351290162,-0.268160663834777,0.660272888450286,-0.406136112091732,0.684642593255391,0.819075623645754,-0.0953962049501914
"Solyc04g082910.1",77.5421646109293,0.482784959554156,0.355620384813693,1.35758516713569,0.174595352209737,0.355542570783489,0.282484289044307
"Solyc04g082930.2",256.326626862952,0.111732577069162,0.348544549180385,0.32056899851656,0.748537034228717,0.859631039372339,0.0612451844796341
"Solyc04g082940.3",28.1560822025542,-3.02838069172606,0.507559913541278,-5.96654820629322,2.42325168757799e-09,1.07840157871292e-07,-2.76755681496416
"Solyc04g082950.3",55.7261549860615,-0.962789900114285,0.323497938602888,-2.97618558026165,0.00291858188718597,0.0182783706842813,-0.751585910592515
"Solyc04g082970.3",676.490546877615,0.710874604818155,0.396616148941974,1.79234911819528,0.0730770598618182,0.19661330369169,0.423895722553648
"Solyc04g082980.2",49.1017445021821,1.05201064201129,0.515911694474359,2.0391292798337,0.0414371266706173,0.132484819722448,0.603761423975649
"Solyc04g082990.3",47.7227917958675,-1.0733788154408,0.3986374339294,-2.69261921756927,0.00708931849004465,0.0362239058817668,-0.775314020351684
"Solyc04g083010.3",251.005336152355,-0.0220756460683309,0.324120415326504,-0.0681093970772958,0.945698549943744,0.971663337753546,-0.0126311101446903
"Solyc04g083140.2",75.3093059749375,6.06463560057702,1.10042272108067,5.5111871868851,3.56421420321277e-08,1.14326799417664e-06,4.63081282850769
"Solyc04g083150.2",51.1696918950604,-0.660661038938931,0.396577678830737,-1.66590575870738,0.0957321864572234,0.238263291624673,-0.384727476326449
"Solyc04g083160.2",49.3304750364812,2.91443990791737,0.535274207651087,5.44476058487226,5.18751105334586e-08,1.58976831696552e-06,2.62844738817035
"Solyc05g005000.3",284.488229679232,-0.548592883903177,0.300584029849289,-1.82508992303496,0.0679874606049088,0.187100876206868,-0.366585586864489
"Solyc05g005010.3",65.2462179917044,1.06381373949245,0.367868319664503,2.89183298105869,0.0038300149364932,0.0225767497405039,0.807875962571401
"Solyc05g005020.3",1516.52257395522,0.848105238900903,0.213466529991127,3.97301271977465,7.09692577906658e-05,0.000843224031681157,0.750029665535164
"Solyc05g005070.3",390.955739087258,1.59754290150643,0.279447115383257,5.71679868412823,1.08549588977295e-08,4.08539300686166e-07,1.5156725245595
"Solyc05g005080.3",627.895821907478,-0.515759464747942,0.439286691691665,-1.17408397409397,0.240361391886975,0.437320510340216,-0.262551938517724
"Solyc05g005090.3",3.006125692157,0.709717333627,1.40849092772376,0.50388491658513,0.614342250535986,0.769836918337174,0.143968922857797
"Solyc05g005100.3",150.495933837114,0.117802061750966,0.335186501111954,0.351452285101481,0.725249063055213,0.844642003825766,0.0662714731040507
"Solyc05g005120.3",121.327942046304,-0.0188687572969059,0.312648104492919,-0.0603514207370902,0.95187574872158,0.974538260041812,-0.0110447838274166
"Solyc05g005125.1",16.6117301615325,0.17362487558306,0.484764296979503,0.35816349649694,0.720220963162754,0.841464404631792,0.0762967516288234
"Solyc05g005130.2",29.7852765083355,1.5127710883854,0.875790980210021,1.72731978584962,0.084110247677439,0.217902646194567,0.611779109980658
"Solyc05g005140.3",15.5662527880176,-0.617960155902306,0.729659365450165,-0.846915951693507,0.397041970532413,0.593520373411254,-0.217554034236662
"Solyc05g005150.1",708.616743772145,4.96081438026556,0.584221345960526,8.49132681399962,2.04291189729106e-17,4.43581276687627e-15,4.55424221574755
"Solyc05g005160.3",446.170976261363,1.42491333324519,0.59640556296095,2.38916841447786,0.0168865594719635,0.0685981761115394,0.871348955298347
"Solyc05g005170.3",2.90019983346841,3.83677285367802,1.90788945116876,2.01100375670489,0.0443250599136898,0.138760226974109,0.839851714411266
"Solyc05g005180.3",203.831148122785,1.66471078230553,0.530123258746489,3.14023343597835,0.00168813259887587,0.0118242057357063,1.27630988220017
"Solyc05g005190.3",2056.72166838988,-0.551652243150094,0.275351163472383,-2.00344983545138,0.0451290269125838,0.140536295087958,-0.388251641521976
"Solyc05g005200.3",565.633155259821,-0.709127660903538,0.304397423489968,-2.32961124563168,0.0198267072496063,0.0777139275034658,-0.505324557382422
"Solyc05g005210.3",192.610903750862,0.612270701915604,0.303060185760153,2.02029408904331,0.0433528915755443,0.136685780220389,0.418186222879997
"Solyc05g005230.3",3.76220036529595,2.55472173762902,1.44029915253906,1.77374383170703,0.0761055326814051,0.202910433173915,0.710452950000381
"Solyc05g005250.3",267.579047225435,0.596995263336492,0.217987214702993,2.73867100026896,0.00616880707771713,0.0325994808902415,0.478266866715348
"Solyc05g005260.2",1204.70489264589,2.87227468382638,0.256644350374465,11.1916536624924,4.47999432637664e-29,6.32287199249115e-26,2.80523920404434
"Solyc05g005280.3",90.3870820048178,1.29044254812963,0.552121834823034,2.33724237430899,0.0194265849964506,0.076479357032251,0.793422880463896
"Solyc05g005290.3",159.721634187021,-0.966817546781205,0.506897758595265,-1.90732259195718,0.0564788264131204,0.164378425555582,-0.53802385427537
"Solyc05g005300.2",10.8446603538051,2.26074216515474,0.845468445090505,2.67395214840069,0.00749631470202271,0.0377471157485389,1.34635885536694
"Solyc05g005310.2",18.7585622739178,0.451875262775195,0.546693012497113,0.826561255486288,0.408485785223387,0.602918550103004,0.191322999186997
"Solyc05g005320.1",38.6907370088074,-2.03768537484967,0.624317299025102,-3.26386178635703,0.0010990476587107,0.00828225884380808,-1.55851012661217
"Solyc05g005330.3",95.9364021708246,1.942688963477,0.478214823266365,4.06237713462706,4.85755159188654e-05,0.000614470946889156,1.69529427806377
"Solyc05g005340.3",2.01532006901187,-1.00180071592517,1.78540206341116,-0.561106507299062,0.574724932329711,NA,-0.16237396124691
"Solyc05g005460.3",1219.91393986338,-0.813411706410169,0.485064096452895,-1.676915921748,0.0935589242338833,0.234508535321236,-0.434343412285083
"Solyc05g005490.3",1402.27971534956,0.957628764012217,0.290157417726089,3.30037664215852,0.000965551506693497,0.00742347557227892,0.788428920248505
"Solyc05g005510.3",795.035873701335,0.133073091937288,0.387963420964474,0.343004223456091,0.731595282838043,0.848980512926346,0.0680173730178115
"Solyc05g005520.1",23.0969381847412,-1.08029249846711,0.562894383075396,-1.91917441521603,0.0549622642817975,0.161127504442736,-0.579150287740818
"Solyc05g005535.1",6.69141801012352,1.50916709745255,2.09687296937582,0.719722710671303,0.471695740338909,0.65839590805273,0.208169391091628
"Solyc05g005540.3",10.8627354995048,3.2203351688844,1.86517974166352,1.72655487133494,0.0842476367036718,0.218200164324007,0.654899497773501
"Solyc05g005560.3",165.176826800497,2.57667106680679,0.735947281872194,3.50116255644282,0.000463233195275858,0.00403394654273058,1.97328986795931
"Solyc05g005580.3",6.70184416778157,1.75992726232812,1.32395335684287,1.32929702789899,0.183749994437382,0.367816446164343,0.452744222747281
"Solyc05g005590.3",120.117421291862,0.199189216170157,0.276603380851242,0.720125746681605,0.471447576514563,0.658309584019141,0.127280103570901
"Solyc05g005610.3",20.944410616761,-1.49157595725128,0.57874931932007,-2.57724010630997,0.00995927436578122,0.0465874294965604,-0.97544908988156
"Solyc05g005620.3",1224.77644938099,-0.391629159181667,0.198878403057859,-1.96918897758714,0.0489313941573326,0.14901605921271,-0.305835282444773
"Solyc05g005630.3",89.4193833399159,-0.732496638754537,0.351635689901813,-2.0831123227539,0.0372409864057838,0.122901500726153,-0.481449598694223
"Solyc05g005640.3",85.6335895111231,0.402807756088586,0.419087616096586,0.961154041821538,0.33647472049351,0.537853248299593,0.204948503639926
"Solyc05g005650.2",1.57791109887256,0.921264880088663,1.58619400396488,0.580802145125913,0.561373809171932,NA,0.168876039694274
"Solyc05g005670.1",12.4633485841685,-0.521324129266556,0.921290104553569,-0.565863159378201,0.571486807191367,0.737076228674557,-0.149355445752204
"Solyc05g005680.3",7.43799330358593,-3.23989963850321,0.823135553420895,-3.93604628671232,8.28350030299447e-05,0.000961090325818366,-2.52303165597915
"Solyc05g005690.1",253.861402901972,0.476254575674224,0.303058786918492,1.57149238442083,0.116068321978938,0.270990662174386,0.308197839317838
"Solyc05g005700.3",171.181784419532,0.228025223371731,0.527240284404701,0.432488241351267,0.665386596577812,0.806733364891649,0.0949805514618977
"Solyc05g005710.3",1394.52069884217,-0.571120919613185,0.185532720488756,-3.07827599416781,0.00208201991948485,0.0139452988437631,-0.480760946910772
