"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc07g007160.3",158.554336288438,0.286386544045115,0.289113433460922,0.990568098537783,0.321896521504774,0.568642758305874,0.161121720928743
"Solyc07g007170.3",1763.74270588674,0.803179399705035,0.220403591754662,3.64413026716497,0.000268297514977753,0.0132800726072159,0.588906158781781
"Solyc07g007180.3",72.3031581732497,-0.477657232486037,0.485872154423172,-0.983092420789399,0.325561954199093,0.572514362940949,-0.158344714916632
"Solyc07g007190.3",56.1001788617612,0.313899761889827,0.738280045277126,0.425177090858522,0.670707583242771,0.826833901975993,0.0589362206159597
"Solyc07g007200.3",36.5114403157281,-0.0950688601765136,0.572374030181048,-0.166095691215135,0.868081644971302,0.934987410362837,-0.025058567333039
"Solyc07g007210.3",2021.17836097838,-0.372815527877139,0.338010426357822,-1.10297049678128,0.270039977633628,0.519557266291096,-0.183329169931175
"Solyc07g007220.3",660.090662549745,0.335945780451683,0.233495881104248,1.43876533865578,0.15021701998708,0.39021678419364,0.222333194620514
"Solyc07g007230.3",355.711073629662,-0.364447491260618,0.479237761113764,-0.760473236528003,0.446971761069726,0.672878776055648,-0.121782144436241
"Solyc07g007240.3",9783.60067339562,1.67105300662915,0.969238812010971,1.72408800176095,0.0846919577443502,0.294802467091915,0.28199585710041
"Solyc07g007250.3",40.1043105107577,1.3970937643597,1.28787348416284,1.08480668446082,0.278007284334416,0.526982984147454,0.139659086328341
"Solyc07g007270.3",6.58920625024083,-0.750774803519737,1.11146357635187,-0.675483047302355,0.499368918429676,0.713173316721453,-0.0831804851480082
"Solyc07g007280.3",41.6863149146072,-1.49174192509315,0.973667197362293,-1.53208604452769,0.125501203048747,0.357011692552745,-0.232872677441496
"Solyc07g007300.3",127.173788556122,-0.320406096389529,0.304818140317246,-1.05113854462881,0.293194963479204,0.542608038436584,-0.172662598687316
"Solyc07g007310.3",319.885726938683,-0.00527863666801247,0.192919834002348,-0.027361814275396,0.978171154630957,0.990032983332533,-0.00385939356853206
"Solyc07g007320.2",674.498259141426,0.304299809158517,0.606785068873756,0.501495215963904,0.616022643903245,0.792990042168546,0.074707612075164
"Solyc07g007325.1",140.457271341375,2.13578608294801,0.70672135301687,3.02210492697117,0.00251023519075993,0.049458944622604,1.01401457451728
"Solyc07g007340.3",609.462308384677,-0.530473153198353,0.210332763923271,-2.52206619312942,0.0116667752144105,0.110328768034132,-0.381360488908553
"Solyc07g007350.1",27.1222522897065,-0.269196380041593,0.685819662453857,-0.392517734295355,0.694675710496422,0.84031755389959,-0.0558495687748461
"Solyc07g007360.2",316.703343362284,-0.657135947113754,0.604608382342243,-1.08687865783141,0.277090439472972,0.526242281051035,-0.167176204642667
"Solyc07g007370.3",610.930855349168,0.044028211019288,0.246032775396208,0.178952625106088,0.857974900802549,0.930760818778368,0.0277884420411168
"Solyc07g007380.3",776.447872530649,0.736409927972767,0.386486183523778,1.90539781075372,0.0567283795896968,0.242571794225307,0.331214755240036
"Solyc07g007390.3",654.584128967264,-0.806687766869063,0.513702620663598,-1.57033998741721,0.116336035993276,0.344761027226568,-0.261259868956397
"Solyc07g007400.3",951.023327996394,-0.808331213140164,0.739091212411295,-1.09368261936571,0.274094199689369,0.523722398968116,-0.159151651346953
"Solyc07g007430.3",1890.48914476101,0.59517694486189,0.264825927795707,2.2474270167422,0.024612750007772,0.162383338315255,0.370838940116824
"Solyc07g007440.1",8.41367922011419,-0.0826736461931108,0.765142781949766,-0.108049958966402,0.913956062625154,0.958420655950065,-0.0146696596275192
"Solyc07g007450.3",20.3746062455032,1.97099306845677,0.901576922754422,2.18616184455471,0.0288037666723727,0.174178677249443,0.452069232651155
"Solyc07g007460.2",5.9698097894424,2.34023943534497,1.28790648846826,1.81708800778563,0.0692036387047183,0.268582643693546,0.314762759190909
"Solyc07g007500.3",1455.30083304843,0.207706651610575,0.177747851078903,1.1685466257388,0.242586343362457,0.494480439152039,0.158694892177009
"Solyc07g007510.3",751.437468911335,0.245178894541957,0.197224862055741,1.24314395247321,0.213814791793967,0.464776926378188,0.178273185205523
"Solyc07g007550.3",327.354575491648,0.59972978601076,0.569978401820629,1.05219738869946,0.29270899732061,0.542140767694118,0.16396494936994
"Solyc07g007560.3",181.94114098704,0.176823861374151,0.479933312074782,0.368434232268083,0.712549476200842,0.850816608026588,0.0584531876544909
"Solyc07g007590.1",579.632430551222,0.0805202566581406,0.40501001310919,0.198810533201391,0.842410956165699,0.924201964776013,0.032384341367256
"Solyc07g007600.3",7335.58811216071,0.30133664685646,0.238472695793215,1.26361068655741,0.206369796007832,0.455769794339204,0.196177048142177
"Solyc07g007610.2",24.4625453313881,0.465843590785806,0.61442032479373,0.758183888109817,0.448340905259497,0.673473747693281,0.113645666692493
"Solyc07g007620.3",304.870355217168,-0.906173505983221,0.431886694888363,-2.09817416629946,0.0358897628098299,0.194365514099125,-0.374132064202472
"Solyc07g007630.3",316.810235602021,-0.147676368862618,0.158266859276504,-0.933084598618444,0.350776290435718,0.595603584178586,-0.118259501372584
"Solyc07g007640.2",249.435480207339,0.0756936132942968,0.286867308318898,0.26386280729539,0.791885635706954,0.897544098912981,0.0425141087407604
"Solyc07g007650.2",290.095667617387,-0.669374632722492,0.407520625960805,-1.64255399624085,0.10047524560836,0.321261168170168,-0.280269127785534
"Solyc07g007660.1",438.428539124928,-1.07543550318825,0.584071017821359,-1.84127523943874,0.0655812343255941,0.262227427371838,-0.314839782218651
"Solyc07g007670.3",1569.51398034248,0.0687285735445382,0.22850878266526,0.300769943031984,0.763589929720307,0.880231889741937,0.0455933359450393
"Solyc07g007680.3",506.309539420265,-0.4176320357071,0.181875327291025,-2.29625448337384,0.0216613349691286,0.152303015530689,-0.319800701288994
"Solyc07g007690.3",213.706558420228,-0.795548935349937,0.42620019789796,-1.86660855455634,0.0619562721003843,0.255088419640701,-0.324187794685426
"Solyc07g007700.2",127.431466191823,-0.241930908876229,0.406027558002019,-0.595848493798605,0.551276444287752,0.748508439882456,-0.0975017453500213
"Solyc07g007710.3",5.17659159605764,-1.29078243902586,1.81121214139868,-0.712662205338944,0.476054809079642,NA,-0.0799284525220489
"Solyc07g007750.3",63.9878173597887,0.253511038080958,1.07546361634032,0.235722561162624,0.813647961879437,0.907960614669598,0.0283584373125287
"Solyc07g007760.3",2251.07087725897,0.177744807444631,0.59221922947829,0.300133461727026,0.764075356307321,0.880455270802025,0.0448596324291785
"Solyc07g007770.2",65.4316000950542,-0.18330170648228,0.746598132360636,-0.245515892067271,0.806057004575267,0.904163213069338,-0.0337177831466405
"Solyc07g007780.3",1367.78241401073,0.144648727158938,0.30030342368988,0.481675251589256,0.630036659533619,0.801789648826835,0.0782849833485083
"Solyc07g007790.3",1611.64772960666,-0.396824654138749,0.293260164456631,-1.35314884950027,0.176008082405294,0.419591965048536,-0.22245111065072
"Solyc07g007800.3",80.3671614169503,-1.39580201024105,0.783407630850593,-1.78170591563622,0.0747972017114373,0.279258041183364,-0.297167608335463
"Solyc07g007810.3",340.539036364962,-0.457846921792292,0.300429771447049,-1.52397320540847,0.127515404719976,0.359416336581554,-0.252899202195628
"Solyc07g007820.3",1686.32349606362,-0.103871669993035,0.34116225338664,-0.304464133889153,0.760774313504343,0.879059593023566,-0.0499536400799178
"Solyc07g007830.3",17.6520440973017,-0.190547049282785,0.630717055008672,-0.302111775430213,0.762566856125518,0.879777382887792,-0.0442015807219778
"Solyc07g007835.1",615.850388754168,0.735733622359709,0.398391652325725,1.84675963480824,0.0647819844480868,0.260643456064527,0.319909055520181
"Solyc07g007840.2",307.799439531051,-1.10915404827597,0.558185036987379,-1.98707234121191,0.0469143807920603,0.22060484710272,-0.350605712105891
"Solyc07g007860.1",4.75949811509703,1.40763076019037,1.23701490166753,1.13792546742391,0.25515160590328,NA,0.149425826359293
"Solyc07g007870.3",2599.75386289765,0.592302453703112,0.376772972581736,1.5720407163086,0.115941108786508,0.344202481013684,0.267150577659721
"Solyc07g007890.3",657.459341143222,-0.569456728011774,0.373266695613166,-1.52560283224927,0.127108806355658,0.359015599132601,-0.258590977470434
"Solyc07g007920.2",10.2671968233692,0.213452851781134,0.951044164354115,0.224440525247423,0.822414540306093,0.912824364524823,0.0281369132581485
"Solyc07g007930.3",2203.92377542302,0.345577314201395,0.358804586522178,0.963135163769806,0.335479697226702,0.581402645219359,0.159827236958037
"Solyc07g007940.3",295.680534547439,-0.187907294502826,0.31294782510347,-0.600442883540405,0.548211115338934,0.746821264327604,-0.0982109140089882
"Solyc07g007950.1",389.838502688267,-1.28730989450337,0.510096525016955,-2.52365940830627,0.0116140391140997,0.110285352955008,-0.507703829865684
"Solyc07g007960.3",748.766998359037,0.531141899920166,0.255476736197413,2.07902256708705,0.0376152763023347,0.199155861539155,0.336853700060918
"Solyc07g007970.3",103.284173539374,-0.0602666698903177,0.248649695896396,-0.242375803730839,0.808488981327047,0.905289968387281,-0.0377619581885609
"Solyc07g007980.3",368.178028409217,-0.222766643947146,0.338228160598665,-0.658628316320108,0.510134474921797,0.720386127204993,-0.108455033726592
"Solyc07g007990.3",375.48548595294,-0.182393328482442,0.363017290000412,-0.50243702850141,0.615360137730098,0.792556973634013,-0.0826361230773446
"Solyc07g008000.3",715.781779244756,-0.279910520738117,0.34367138760512,-0.814471413197002,0.415374942384686,0.649084734591588,-0.134572689260406
"Solyc07g008010.3",287.337351759157,0.589747179041127,0.428590878124874,1.37601430441387,0.168817204687729,0.411569470088831,0.23026098714743
"Solyc07g008020.3",70.8966398313527,1.01669786738791,0.640884907906021,1.58639695652966,0.112649290390547,0.339287834528093,0.256105286232931
"Solyc07g008030.2",229.369359598834,0.566360680029639,0.441919923993169,1.28159118718167,0.19998609329065,0.447515467773784,0.212673719690393
"Solyc07g008040.3",843.050240079087,-0.417173593054671,0.29573469306357,-1.41063460878767,0.158352381346271,0.400166297824245,-0.232628600734789
"Solyc07g008050.3",181.712370378087,-0.274341663371582,0.301229884254165,-0.910738534627275,0.362433155169949,0.606381817815562,-0.148935283099257
"Solyc07g008060.1",552.214549374208,0.0287975487150924,0.32367957930048,0.0889693096405038,0.929106300728024,0.965699527117773,0.0145433481436258
"Solyc07g008070.1",22.4224698439072,0.247248821115792,0.724101448707418,0.341456050885069,0.732760285153732,0.862871435790936,0.0475487289895761
"Solyc07g008090.3",367.27198266604,0.695361746623806,0.429420085133533,1.61930419814335,0.105381827860406,0.328815930903918,0.275303006264093
"Solyc07g008095.1",262.822251269891,-0.841297905224949,0.608735164193646,-1.38204256088831,0.166958633282861,0.409457221008143,-0.218522518235332
"Solyc07g008100.3",97.2444277455966,-0.123080056621843,0.462690586910635,-0.266009424232387,0.790231950954616,0.89622036507617,-0.0424759950747371
"Solyc07g008107.1",19.9114767664697,0.628794212727348,0.733123898611135,0.857691604268482,0.391062777247197,0.630710323567879,0.122200146219351
"Solyc07g008130.3",1632.99960458706,1.69266802810364,0.820348854016432,2.063351487378,0.0390792455594962,0.20338241994921,0.388732028136041
"Solyc07g008140.3",1806.41189100213,1.9598183019291,0.612221841230582,3.20115711322845,0.00136876875913456,0.0350287429985836,1.06196174204136
"Solyc07g008150.3",474.895627400432,-0.242402451651236,0.229225997291295,-1.05748237335923,0.290291495000852,0.539781528270781,-0.161405501893272
"Solyc07g008160.3",1332.98609221818,-0.399992947966166,0.289152072172549,-1.38333073306655,0.16656347867326,0.409221897813374,-0.226969915083957
"Solyc07g008170.2",272.469977128813,-0.0418225931032435,0.234139335085767,-0.178622669650631,0.858233992953454,0.930892605718728,-0.0272999781076606
"Solyc07g008180.3",3.95794666920902,2.90062157732314,2.25801771425673,1.284587609304,0.198936430838609,NA,0.158042812249609
"Solyc07g008190.3",1048.98581468502,-0.495278974847179,0.291570349591259,-1.69866029087488,0.0893832094359605,0.302929668051667,-0.281863972381651
"Solyc07g008200.3",6.96370382034637,-0.517635193219227,1.08923149920469,-0.475229731785376,0.634623237498489,0.804063856811652,-0.0577184320574605
"Solyc07g008210.3",133.259529465709,-1.5476950200212,1.25403888972412,-1.23416828034869,0.217140204450043,0.467493904573409,-0.166260502152468
"Solyc07g008230.1",17.2548134132334,0.148163771749329,0.768217597926318,0.192866932688439,0.847063182673661,0.925802468180703,0.0261737293467518
"Solyc07g008240.3",3197.61446062543,0.888341816975483,0.623447414372481,1.42488652049287,0.154190006705278,0.395507721001438,0.225427179648888
"Solyc07g008250.3",4928.41657315978,0.891540961603969,0.314807270476644,2.83202151034854,0.00462547369181355,0.0688002115427099,0.514248833268723
"Solyc07g008260.3",198.194244878483,0.108738069221874,0.247910230429918,0.438618725146213,0.660937826684798,0.820936209789293,0.0683362335346552
"Solyc07g008270.3",737.257807488582,0.693070605216204,0.328784386721669,2.10797906837018,0.0350328000358303,0.191942668446852,0.364911209209741
"Solyc07g008280.3",324.21016243086,2.39940753621629,0.659907015777235,3.63597821943184,0.000276927731121266,0.0134864698798909,1.71844414756764
"Solyc07g008290.3",53.5743999370275,0.874694135579817,0.6856916683189,1.27563768964014,0.202083624446052,0.450075183769554,0.193702964648384
"Solyc07g008300.2",85.0299553043172,0.0937752894703175,0.555520320756959,0.168806227182722,0.865949060038713,0.934228788869996,0.0257059062277765
"Solyc07g008320.3",2209.17671697467,0.0777548433152905,0.183009421682094,0.424867980023228,0.670932917856398,0.827011214466578,0.0583943932180501
"Solyc07g008330.3",986.862411564736,0.287902915662754,0.185957905314112,1.54821552316607,0.121570415220979,0.35137477896283,0.216166448493665
"Solyc07g008340.3",2626.71122509297,-0.123918642487977,0.25318858982261,-0.489432176129254,0.624535760935852,0.798735110438126,-0.0767424403625898
"Solyc07g008350.3",970.531934765165,0.263848240636829,0.196003850706924,1.34613804619252,0.178258000696869,0.422371276934343,0.192661413783046
"Solyc07g008360.2",5472.59749902895,0.691116800115748,0.311796349859375,2.21656475589741,0.0266528482112447,0.16881800923814,0.382174294557638
"Solyc07g008380.2",30.2760563555024,2.868180217338,1.36850654692128,2.09584690975028,0.0360957735330477,0.194924861117528,0.436833514082371
"Solyc07g008410.3",73.2558725985471,-0.027184678891227,0.880204043528081,-0.0308845194374067,0.97536163573383,0.988515266756066,-0.00397173113435384
"Solyc07g008420.3",30.1723820208904,2.84434376607344,1.27966286547748,2.22272900371468,0.0262340789292771,0.16761064148939,0.509327881685919
"Solyc07g008440.3",315.957112865788,0.899525016504696,0.313668080164729,2.86776077448586,0.00413387974667992,0.0649556467275022,0.521969630419302
"Solyc07g008450.3",831.218074388513,-0.362909557618235,0.164228437306278,-2.2097851235193,0.0271200786654452,0.170300254732874,-0.289226576621159
"Solyc07g008460.3",322.180777716544,-0.293460899474376,0.183334886892061,-1.6006822512027,0.109447314242998,0.335069716303566,-0.221919450878654
"Solyc07g008470.3",160.899824655217,0.262843096904227,0.259260929996921,1.0138168404601,0.310670158044444,0.558040377708793,0.16090728120641
"Solyc07g008475.1",88.7930016359864,-0.570752984410509,0.362608372178636,-1.57402042589721,0.115482727317214,0.34368770614101,-0.267201488658368
"Solyc07g008480.2",37.2517809390206,-1.59862597003857,0.791204812762396,-2.02049576070848,0.0433319894306266,0.213389806722916,-0.370578765374356
"Solyc07g008490.3",832.247490904007,0.663182918548159,0.236560166511212,2.80344289712329,0.00505601846777963,0.0719712064291691,0.452524624065622
"Solyc07g008495.1",55.3263664104745,-0.272400460020543,0.557822606335461,-0.488328111709277,0.625317452534562,0.799130502628236,-0.0746644796087788
"Solyc07g008520.3",18.7574913012436,2.87788234342834,1.49825124172199,1.92082760440144,0.0547534451340771,0.238294320298298,0.353108756662541
"Solyc07g008530.1",102.040403703389,-0.494287658043393,0.363219294778056,-1.36085187419745,0.173560504791878,0.41647965828997,-0.228828686212225
"Solyc07g008540.3",130.00163458208,-0.764102248248387,0.556479036834861,-1.37310158634985,0.169720767976466,0.412640860825973,-0.220916933029243
"Solyc07g008550.3",442.276691899902,0.545400531754192,0.446603149061583,1.22121962843344,0.222002874361624,0.472682227642066,0.201746153216838
"Solyc07g008560.3",4576.24893326671,1.08347997744232,0.445860295778557,2.4300885001441,0.01509513641445,0.126954288601263,0.459562358741024
"Solyc07g008570.3",3.11421549159983,-0.395177628817519,2.17729564035123,-0.181499297336475,0.855975684636894,NA,-0.018523120437372
"Solyc07g008590.1",729.537343541798,1.22079280168813,0.535317515893535,2.28050225416298,0.0225779172503326,0.155531653998048,0.431231948952652
"Solyc07g008600.1",119.506504946536,1.05450024698924,0.67836871542309,1.55446473726543,0.120073601671576,0.349258086903105,0.247385182746133
"Solyc07g008610.2",1154.4462338557,-0.549929054226807,0.422196873899271,-1.30254174823192,0.19273125615257,0.438632736610997,-0.217382244613179
"Solyc07g008620.1",789.419245727068,0.69565153725266,0.412503369713491,1.68641419277577,0.0917160496592078,0.306535822098808,0.288575905285316
"Solyc07g008630.1",124.365575448064,0.126907197113025,0.582524643821631,0.217857215929021,0.827540363181525,0.91573721910145,0.03269996972873
"Solyc07g008640.2",7.06412239201171,-1.88134114370925,0.805199286450737,-2.33649132005826,0.0194656494645128,0.145501248704539,-0.512346756457769
"Solyc07g008650.3",19.7606028471003,-0.611635621758058,0.494017643532253,-1.23808456998586,0.215684704573008,0.466485207016215,-0.20157483781129
"Solyc07g008660.3",526.16920994007,0.645056435151989,0.296468302736344,2.17580236807188,0.0295700415501144,0.176550286324808,0.369823370524443
"Solyc07g008670.3",403.987394314207,0.0947893409056667,0.479241920107381,0.197790170117897,0.843209237351141,0.924513915659759,0.0313307822851478
"Solyc07g008690.3",1.81646273835927,-1.26362582181199,1.79852986203531,-0.702588179649135,0.482312430994103,NA,-0.0787643355376722
"Solyc07g008700.3",299.176061483889,0.0111600008211324,0.14078579841014,0.0792693648589529,0.936818372903749,0.968605668418009,0.00929967767093125
"Solyc07g008720.3",7722.50973774193,1.07576245373271,0.398256717770831,2.70117842519793,0.00690942605879822,0.0849817529922733,0.52271471797359
"Solyc07g008730.2",119.909032929829,-0.162715599141279,0.216522271053098,-0.7514959008599,0.452354266808895,0.676398282539031,-0.111863271218808
"Solyc07g008750.3",389.752339013853,-0.271383376339911,0.302820551138726,-0.896185464689901,0.370153717460477,0.613266351713848,-0.146629706408327
"Solyc07g008755.1",396.55051082597,0.45524528952832,0.371209147984386,1.22638488841193,0.220053870011075,0.470565780205742,0.205194608187123
"Solyc07g008760.3",801.82352357728,-0.196583593377752,0.277241999879634,-0.709068587959614,0.478281914883734,0.696587712117877,-0.113912338721521
"Solyc07g008770.3",1154.56618045662,0.0386186806532129,0.269869835998605,0.14310113803683,0.88621030617014,0.943586146559119,0.0227671215951238
"Solyc07g008780.3",497.104268216869,0.158974030022961,0.168558940485396,0.943136149083316,0.345611267705658,0.591112271614389,0.124132428451337
"Solyc07g008800.3",1280.8540145759,0.45780648176395,0.324293052757871,1.41170610307759,0.158036515592368,0.399650223979005,0.236019340141071
"Solyc07g008810.1",32.1343912602363,-0.593539746598375,0.756172062546259,-0.784926838740575,0.432496465123588,0.66192181472233,-0.110055067604686
"Solyc07g008820.3",80.0843363937032,0.260872098312779,0.487543470687048,0.535074540010057,0.592598314499867,0.77784038512776,0.084851760659638
"Solyc07g008840.3",1312.11550380191,0.519165820077848,0.316931228723888,1.63810244313332,0.101400325438236,0.322838238533538,0.275330445156918
"Solyc07g008850.3",250.484282127861,0.284930309177022,0.275688575146469,1.03352236858434,0.301359508061849,0.549783338422075,0.166611699442273
"Solyc07g008860.3",855.443827236947,-0.0261627526272492,0.269917943122561,-0.0969285417804534,0.922783142458153,0.962133225084554,-0.015420452023981
"Solyc07g008880.3",4520.75053150933,-0.633107337962112,0.292307264725361,-2.16589669284118,0.0303190820930343,0.17910143308716,-0.366633103305486
"Solyc07g008890.2",122.074964848182,0.130205304572957,0.362977446932651,0.358714585915076,0.719808615661888,0.856009144227504,0.0589043297332683
"Solyc07g008900.3",873.409220144519,-0.601640529547997,0.361500043470632,-1.66428895491094,0.0960546985881486,0.313692593733852,-0.283799114043163
"Solyc07g008910.3",429.991972532788,0.268341086541468,0.173444270991013,1.54713145039753,0.121831551500348,0.351749823039985,0.207854448344538
"Solyc07g008920.3",138.884791216922,-0.0660214767780519,0.449464264172522,-0.146889268048038,0.883219422893111,0.942261893665366,-0.023563960409921
"Solyc07g008930.1",1901.20952508815,3.2892873579951,0.635076306153571,5.17935770256826,2.22651174783924e-07,0.000154473398855667,3.01841130584942
"Solyc07g008940.3",951.3832130263,-0.0317648488198779,0.209685714313,-0.151487901424044,0.879590853964156,0.940336974679902,-0.0221945058161329
"Solyc07g008950.3",219.30280446804,4.50712385215518,1.35212590159374,3.33336107742828,0.000858035092080908,0.0269968436568836,2.07908606492825
"Solyc07g008955.1",2078.90184620531,-0.324036269993938,0.782669223442022,-0.414014324683538,0.678863616104751,0.831782817601546,-0.0561312086362651
"Solyc07g008970.3",493.7613393381,-0.246644447449207,0.221208357346919,-1.11498702131943,0.264855983468517,0.515487420016312,-0.167981746336453
"Solyc07g009020.2",19.7665951261241,6.53806151488887,2.42531970883068,2.6957524367132,0.00702298407737487,0.0856543576360874,0.697259519605813
"Solyc07g009030.3",38.9383648587211,8.88099190823152,2.51611790659095,3.52964059632016,0.00041612453634911,0.0172695937436991,1.78433711964291
"Solyc07g009040.3",25.769283963977,6.17251429661655,2.15913569555331,2.85878942640275,0.00425260973014699,0.0659488356592067,0.943947321128001
"Solyc07g009050.3",54.3335640600688,8.55437690155258,2.44017781945884,3.50563669308726,0.000455516530331631,0.018304693256162,1.79292432769605
"Solyc07g009060.3",85.2339836455732,4.82213857786841,1.50317897938612,3.20796035867779,0.00133679923027105,0.0345152717291612,1.79436288115756
"Solyc07g009070.3",48.7033489192491,6.06355280763944,2.18556713241448,2.77436127113643,0.00553102183955316,0.0753687241379466,0.843185601308084
"Solyc07g009080.3",19.0953840626315,4.82417890215527,1.77136882494459,2.72341865467017,0.00646101245583276,0.082103811383012,0.91820676469467
"Solyc07g009090.3",72.3224633494351,8.36751572920835,2.23177729522103,3.74926106969811,0.000177356380252885,0.0104210494252327,2.56420625874216
"Solyc07g009100.3",77.2579918344416,5.44076964649255,2.21349115443783,2.45800378988836,0.0139711699719826,0.121533519182198,0.574051531626311
"Solyc07g009130.3",990.854360776417,-0.647675586260261,0.376877451099862,-1.71853100887335,0.0856998034426216,0.296949741620114,-0.294525142200254
"Solyc07g009140.3",3232.03320496788,0.217728590426807,0.125141219130361,1.73986310777425,0.0818830580195436,0.291012341036676,0.188455995307207
"Solyc07g009150.3",194.04914348011,-0.195633490190097,0.216476133172442,-0.903718517709565,0.366144677457879,0.609757510987715,-0.134676764906009
"Solyc07g009160.3",1324.8922155769,0.420204662083194,0.173393805082762,2.42341219677732,0.015375469594833,0.128513088944621,0.328795517280359
"Solyc07g009170.3",36.3628864165211,-0.146547226489345,0.34909519708933,-0.41979158610952,0.674637711988472,0.829160472813351,-0.068979826611502
"Solyc07g009175.1",13.1583197715422,-0.0948566599165603,0.869198303739057,-0.109131206893194,0.913098423181185,0.958139576010288,-0.014109434100302
"Solyc07g009220.2",99.6058081519313,-0.729232950882094,0.568130747745392,-1.28356536550087,0.199294074724828,0.446569474027599,-0.20387403517548
"Solyc07g009230.3",22644.3658453003,1.27216897279649,0.549380550499738,2.3156425389273,0.0205777941865241,0.148985285487449,0.444801911238383
"Solyc07g009235.1",5.34059724379286,1.39766998499335,1.28757988901605,1.08550156531369,0.277699570786898,NA,0.139778207024468
"Solyc07g009260.3",152.92908943311,1.50187095351538,1.24843736888683,1.20300063979543,0.228976072966908,0.47979184967296,0.160656793537631
"Solyc07g009280.3",1138.78723928535,0.18820708053935,1.55698007101612,0.120879569393925,0.903786424754636,0.953247840755188,0.0131711460767379
"Solyc07g009290.3",352.618254482814,1.53900740187934,1.17809164148228,1.30635626948592,0.191431429864753,0.43686991316819,0.181259173690765
"Solyc07g009320.3",470.97548274222,0.305151134890549,0.223980897297057,1.36239803739084,0.173072302792017,0.416004893149496,0.206949318463751
"Solyc07g009330.3",6089.50466911137,0.875245890451924,0.307052108170915,2.85047999072761,0.00436532969221263,0.0668380807777056,0.513729334765089
"Solyc07g009333.1",501.163907302985,0.245149465613526,0.316443086953312,0.774703179563202,0.438515071766764,0.666508752728782,0.127177138012547
"Solyc07g009350.3",656.291591269932,-0.588334002324692,0.324173128450525,-1.8148759125619,0.0695429809891013,0.269538818982586,-0.308419136486368
"Solyc07g009380.3",59.1908573809844,2.01932391593645,0.783830004411452,2.57622686624849,0.00998850857627795,0.101607415061145,0.659504943165149
"Solyc07g009410.3",235.890393534458,0.983288666020693,0.444737170801361,2.21094329545005,0.0270397640179071,0.17015347937346,0.40165017286438
"Solyc07g009430.1",5.33473951236078,4.2077655929259,1.86142722237246,2.26050502665527,0.0237899248130997,NA,0.503082133046244
"Solyc07g009435.1",314.730588058005,1.34437117863178,0.756560489049075,1.77695134505574,0.075576245427141,0.280195630639125,0.296017800890686
"Solyc07g009440.2",17.9286087300924,-0.0372786322720658,0.837415493025145,-0.0445162915930747,0.964492866036671,0.98357984633486,-0.00583459998422025
"Solyc07g009460.3",341.066147019369,0.121795404224248,0.198602914290321,0.613260911399347,0.539703834923473,0.740976806697366,0.0878293107867267
"Solyc07g009470.2",2.68699471000408,-0.381004148492028,1.20405883415986,-0.316433165625063,0.751673746707841,NA,-0.0369521478952203
"Solyc07g009490.3",860.020919777849,-0.37420015676337,0.239510072437882,-1.56235665980361,0.118203991069426,0.346902645663474,-0.244229190887034
"Solyc07g009500.2",13078.8315170221,1.65758653743494,0.757705929039621,2.18763833554253,0.0286959570855129,0.173941383839127,0.431288889014241
"Solyc07g009520.2",11.9308472724903,0.492757104566223,1.03149002039534,0.477713884597122,0.632853860622394,0.803600065540662,0.0590021672985772
"Solyc07g014590.3",314.608080205857,-0.451839182974692,0.367795059784516,-1.22850802628892,0.219256318244444,0.469712627726459,-0.205564838658941
"Solyc07g014600.2",9.99500089788582,-1.45938937890114,0.937777888441046,-1.55622071802868,0.119655616419948,0.348792168863318,-0.23905479087513
"Solyc07g014610.3",133.90512840681,-0.966434990165939,0.59013119207697,-1.63766125760031,0.101492376705976,0.322885451147683,-0.269738577396969
"Solyc07g014620.1",12.1263603695456,0.753447958513303,0.996085218501121,0.756409135000586,0.449403932694474,0.67387617444701,0.0969226413489144
"Solyc07g014640.3",98.5095312836633,1.16290602348717,0.434720270896721,2.6750673969916,0.00747142285515952,0.0880766312006451,0.530988878552307
"Solyc07g014650.3",944.064377690137,0.0318775921027526,0.189222592620154,0.168466099430018,0.86621661121337,0.93425807333993,0.0235397913007974
"Solyc07g014670.3",770.001456346826,1.2011983578575,0.50793647722451,2.3648594100214,0.0180369165582499,0.139151208149305,0.452981952466419
"Solyc07g014680.3",16.2622918143096,4.09987129668261,1.60744363312202,2.55055369420309,0.0107551955532922,0.105442303153213,0.763199338107104
"Solyc07g014700.3",2814.7579486969,-0.0344414643842192,0.182567209637273,-0.188650877956934,0.85036645386208,0.927564461955229,-0.025883737945166
"Solyc07g014703.1",5.59370972073067,-0.640986972613453,0.957780643847876,-0.669241936272895,0.503341159012423,NA,-0.085967831896158
"Solyc07g014730.3",361.565300692636,-0.336655292255815,0.557643885369572,-0.603710183305786,0.546036342598983,0.745543670659807,-0.0926193392041548
"Solyc07g014740.3",227.061826107279,-0.255422069971756,0.362507214026584,-0.704598584769198,0.481060079483417,0.69887146287819,-0.116256867157348
"Solyc07g015800.1",162.768172257964,-0.588596027759107,0.501937558935044,-1.1726479066598,0.240937029646385,0.492807766641667,-0.189570012075156
"Solyc07g015860.3",329.82670141058,0.37662068309328,0.474816183381839,0.793192600157035,0.427665618169883,0.657852350120488,0.127394478601987
"Solyc07g015970.2",109.312340757273,0.437502050338556,0.25169261384754,1.73823952817133,0.082168616758456,0.291322485761025,0.27747105528094
