"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc07g053670.3",119.913709549792,0.104855051874156,0.220897839315819,0.474676674968485,0.635017445662193,0.821817588051227,0.0385740713152401
"Solyc07g053690.3",723.740322025383,0.18497851551262,0.162348315776839,1.13939288268865,0.254539323190834,0.528745710745409,0.0911744421089383
"Solyc07g053700.3",9.71878237580354,-1.01626452010114,0.750770994119464,-1.35362784132738,0.175855139882404,0.438024604766294,-0.161912153067962
"Solyc07g053710.3",99.0444349881603,-0.393907271811954,0.183007141987261,-2.15241475023621,0.0313647029922157,0.160762114371133,-0.227092937511453
"Solyc07g053720.3",269.5676907675,-0.227920702480574,0.231456624551305,-0.984723176199489,0.324760065359656,0.599946692549029,-0.0865557336503315
"Solyc07g053730.3",269.173124862597,0.207238474320631,0.17218983661599,1.20354649492354,0.228764910331317,0.501337350849414,0.0992846263114688
"Solyc07g053740.1",4305.09691364573,-0.107080021768349,0.19341914075702,-0.553616469131498,0.579841352530775,0.788200267034268,-0.043827167176761
"Solyc07g053760.3",2005.33014426636,0.232633784850742,0.211980119566347,1.09743208621,0.272452553581014,0.548582398134321,0.0956890627529007
"Solyc07g053790.2",9.48533514109269,-1.45718354213122,0.466020849753627,-3.12686340729517,0.00176681994001065,0.0257777951918322,-0.823355747445019
"Solyc07g053800.3",228.842780779728,-0.273953312900974,0.158560443116372,-1.72775319945285,0.0840324812377208,0.289515794789858,-0.150802417466903
"Solyc07g053810.3",46.1802585705067,-0.684419438422614,0.52031931747136,-1.31538348748754,0.188381052212483,0.454601263328107,-0.15688312716713
"Solyc07g053820.3",23.8454034376558,-1.3934564311796,0.750274775912965,-1.85726146728574,0.0632739636871177,0.245902670987065,-0.269028982863375
"Solyc07g053830.3",1256.5230338486,-0.119966743885988,0.110469357764189,-1.08597303645118,0.277490921708153,0.554144680697123,-0.0746368038130011
"Solyc07g053850.3",110.738668741832,0.354481299106667,0.17069667590106,2.07667370928847,0.0378316847131304,0.181332185650699,0.205003063420159
"Solyc07g053860.3",275.65648933901,0.265163656566289,0.119059980810343,2.2271434512381,0.0259376880220143,0.142181908395589,0.178621252317109
"Solyc07g053870.3",141.938142968314,0.463062666022134,0.172604713615418,2.68279270202254,0.00730102304696565,0.0657057748777698,0.315257608297051
"Solyc07g053890.3",153.003961580742,0.605118635332793,0.373595791912118,1.61971480523297,0.105293554363291,0.327984299923749,0.202300928181001
"Solyc07g053900.2",42.3291477236069,3.50371943019357,0.70011321914852,5.00450403501137,5.6006038953924e-07,9.57203212192869e-05,2.65116437294128
"Solyc07g053910.3",2002.13557164445,-0.122669383990283,0.166619513468441,-0.736224596007579,0.461594026149674,0.711018978720291,-0.0568787550065903
"Solyc07g053920.3",209.183761503794,-0.017826346953872,0.237275028682057,-0.0751294691771333,0.940111701064259,0.97516084218988,-0.00608961235641955
"Solyc07g053930.1",33.298417512835,0.718766002329777,0.218326959889517,3.29215412834725,0.000994231074648716,0.0170522159105994,0.55322715611353
"Solyc07g053940.1",3.34127416430532,-0.523225085832168,0.468448980180719,-1.1169307821533,0.26402392184866,NA,-0.123320434192012
"Solyc07g053950.1",28.2909609257972,-1.38119548805037,0.562277595266425,-2.45642988388309,0.0140325182796378,0.0983560838186846,-0.493603183587344
"Solyc07g053960.3",365.818915616558,0.167750470391952,0.08979308502843,1.86818918560198,0.0617357056352724,0.24171504955418,0.121095378266492
"Solyc07g053970.3",609.52989379619,-0.500443436372878,0.224546983522848,-2.22868029007371,0.025835184591414,0.142019540068116,-0.276425258580543
"Solyc07g053980.3",830.156554337465,-0.505106169140076,0.222278102792019,-2.27240633600645,0.0230619793833713,0.132805196659281,-0.284366640234517
"Solyc07g053990.3",351.536097961362,0.235833242044601,0.142845825318549,1.65096348821317,0.0987460305561821,0.315186911973963,0.13478614185668
"Solyc07g054060.3",60.2482942405753,-0.459375624122356,0.292456848606902,-1.57074668044383,0.116241501559935,0.347508171616473,-0.175936315652504
"Solyc07g054070.3",56.5631830836395,0.41859379730272,0.251792603048107,1.66245470373387,0.0964216383041761,0.311721499817351,0.179902629881162
"Solyc07g054080.2",164.097775023756,0.474033542282525,0.407507393649325,1.16325139045317,0.244727521549258,0.51814779532086,0.126565808389289
"Solyc07g054090.3",90.1053665888042,-0.279984025926555,0.213351930020981,-1.3123107248152,0.189415314983197,0.455425998683928,-0.119847868647972
"Solyc07g054100.2",48.1731982984648,0.116095807739097,0.177052684568031,0.655713343304255,0.512008581884114,0.745937154610375,0.0511632220960717
"Solyc07g054110.2",5.72552587210829,0.22562668434436,0.411509543173474,0.548290284119233,0.583492597646022,0.790069696833851,0.0522093621723883
"Solyc07g054120.2",2.50704036588682,0.922544778418156,0.929259041852957,0.992774605215127,0.320819808178351,NA,0.103403202780374
"Solyc07g054140.3",7.84700282780323,-0.665605613066688,0.555802443112578,-1.19755791165508,0.231089169563477,0.503931292297115,-0.138231419662476
"Solyc07g054145.1",840.065875608255,-0.837457167289803,0.331018729498545,-2.52993892085337,0.0114082384352529,0.0864857426247964,-0.449857113641166
"Solyc07g054160.3",537.478180822898,0.190064712082639,0.144636604819002,1.31408444162862,0.188817789271807,0.454921349558329,0.102882433737775
"Solyc07g054170.3",6.92021396889557,-0.821291417728485,0.725257645591964,-1.13241331921174,0.257460707799267,0.532042844509723,-0.127534921569776
"Solyc07g054190.3",114.277531528337,-0.215246168142104,0.238063180740923,-0.904155642515545,0.365912877146311,0.636201363480896,-0.0790372112261654
"Solyc07g054200.3",301.062650437577,0.0178315803373289,0.219058103796091,0.0814011443919343,0.935122939039703,0.972855520000738,0.00648358190531439
"Solyc07g054210.3",833.1010311168,-1.55216154465581,0.371089415010146,-4.18271576033333,2.88047432548291e-05,0.00143074354284238,-1.20354323687071
"Solyc07g054220.1",65.8261254059443,-1.63810582240198,0.533693519056828,-3.06937551967452,0.00214506777248585,0.0294343278142826,-0.826248040325512
"Solyc07g054270.3",196.143149878658,0.152596642012089,0.363052009333601,0.420316202882852,0.674254474818124,0.843983613170482,0.0383217673366515
"Solyc07g054280.1",34.5965078483535,-0.514975810563661,0.49849953193913,-1.03305174341978,0.301579684568175,0.578382759443343,-0.112468559819208
"Solyc07g054290.1",353.891368801523,0.21414703939319,0.368881514607123,0.580530687804367,0.561556798316849,0.777432978512153,0.0541886535585061
"Solyc07g054300.3",702.524274587845,-0.306494615637084,0.26742531449888,-1.14609425144143,0.25175615591612,0.525650221794996,-0.109300503952648
"Solyc07g054315.1",12.809601896806,0.0654637855339366,0.395645315579292,0.165460787620059,0.868581311327098,0.942021673061608,0.015093611655922
"Solyc07g054320.3",161.194976715812,-0.423559090559393,0.14824679851916,-2.85712133273926,0.00427502386403665,0.0463763036427922,-0.30738759204873
"Solyc07g054330.3",56.2744213410564,0.510256303763628,0.198463753879814,2.571030194625,0.0101396485968948,0.0803033319990735,0.327541319298021
"Solyc07g054340.1",4.62695155458597,-0.228570861987308,0.556446819835228,-0.410768565547722,0.681242244920934,NA,-0.0403483944732383
"Solyc07g054370.3",172.320544688938,0.036530288540596,0.220407692203353,0.165739626305294,0.868361860023718,0.942015500481201,0.0132416642544888
"Solyc07g054420.2",30.0906350563492,0.839635425531079,0.248153807887551,3.38352827497836,0.000715608385717647,0.0137520052240678,0.644749202142127
"Solyc07g054430.3",124.792082034116,0.245468904297958,0.394605233094437,0.622061958917843,0.533901127663809,0.759963748296825,0.0593444915678473
"Solyc07g054440.3",219.165311129777,0.315649879478359,0.110261100760517,2.86274921346867,0.00419982835835473,0.0458341587432304,0.238051179450303
"Solyc07g054450.3",133.246855323317,0.18278777029097,0.256889781690016,0.711541615584913,0.476748672019446,0.720562422407914,0.0616729547787265
"Solyc07g054460.3",257.4765372308,0.098043455947734,0.224632417987255,0.436461739699996,0.662501752773692,0.836848921182132,0.0355061414210086
"Solyc07g054470.1",32.5916936845405,0.29997048190062,0.47587185149913,0.630359793199848,0.52845921047234,0.757224807759677,0.0624707276860494
"Solyc07g054480.2",69.4061734184744,0.111552525401996,0.230515408361554,0.48392654614667,0.628437999912995,0.81783671183184,0.0397628748297242
"Solyc07g054490.3",217.989080426464,-0.311886951111147,0.171959721242219,-1.813720962433,0.0697206961072151,0.259823462235537,-0.168446080369319
"Solyc07g054500.3",396.087636949969,0.480678604437676,0.169341271978952,2.83852010097941,0.00453232646096771,0.0481720117245108,0.341905256386944
"Solyc07g054540.3",161.356641879048,-0.0642399381999074,0.192044427320481,-0.33450560943747,0.737998058734362,0.879350067867611,-0.0260767178176547
"Solyc07g054560.1",10.4711524260486,-0.0264574018565278,0.501960494402317,-0.0527081357030509,0.957964456684799,0.983218017426879,-0.00500598261999099
"Solyc07g054580.3",34.0940335764175,-0.0141744552530112,0.55421831695315,-0.0255755806320805,0.979595863530396,0.991653696075628,-0.00245850358372545
"Solyc07g054600.3",61.819455324189,0.550599659816693,0.364871431297164,1.50902376176518,0.131292710541002,0.372989769245452,0.179180245770541
"Solyc07g054610.3",6.44754599093771,1.38836898982441,0.543618961872013,2.55393775272924,0.0106512296307632,0.0829816188815912,0.538423460451103
"Solyc07g054620.3",34.7119696839987,-0.390499051855972,0.261274545961249,-1.49459278713621,0.135020749721435,0.378128494045803,-0.155704943254992
"Solyc07g054630.3",111.372721562677,0.0613474558540638,0.148811128319766,0.412250458327554,0.680155856621089,0.847326889035148,0.0302920053455423
"Solyc07g054670.3",11.5039253864291,0.147709085893335,0.392640804465489,0.37619392639136,0.706772730389349,0.862932914014012,0.0347554598286713
"Solyc07g054680.3",58.0363155109788,0.158220119890044,0.177817728772362,0.889788217307588,0.373579614525311,0.642907577204307,0.0711361268360588
"Solyc07g054690.1",9.5829104325944,-1.23918258537382,0.680842150915666,-1.82007324856024,0.068747850864951,0.257932450265953,-0.263790245995118
"Solyc07g054720.2",3195.33849349077,-0.249812128230947,0.834377629422682,-0.299399359980199,0.764635350444888,0.892641939270357,-0.0289637484576368
"Solyc07g054730.1",296.590538318466,0.334731090857659,0.358076588539825,0.934803060492269,0.349889802068246,0.622163547718566,0.0925936200617155
"Solyc07g054740.3",212.812903353766,0.50688530810249,0.211052852093778,2.40169845170945,0.0163191546643339,0.107754832212722,0.303202849133208
"Solyc07g054760.1",159.831571338249,-0.162016851450041,0.512645365680409,-0.316040799929993,0.751971540128676,0.886510747154407,-0.0304808256307856
"Solyc07g054770.1",81.4265132053929,-1.14316278507344,0.639968084821204,-1.78628092898229,0.0740537831838543,0.268778444767793,-0.256802375281995
"Solyc07g054780.1",632.456863962298,-1.39964096391105,0.62022031555518,-2.25668351843359,0.0240278574380315,0.136109082091118,-0.408146796447555
"Solyc07g054790.1",165.138339570928,-1.16924941918333,0.652909797137611,-1.7908284181205,0.073320833427885,0.267441999974988,-0.257499609461564
"Solyc07g054810.1",12.1182250343467,0.929015067050643,0.638972971595604,1.45391919274889,0.145968711013214,0.39465156302471,0.183029907059328
"Solyc07g054820.3",111.194214082508,0.382668978070855,0.259960673880219,1.47202641214561,0.141013745365629,0.38777260649172,0.151964469752068
"Solyc07g054830.3",1198.78082167102,-0.762334478501909,0.228051822970793,-3.34281247381015,0.000829339242083226,0.0151280092634036,-0.589132022153427
"Solyc07g054840.3",10.2695770658889,-0.729893863774812,0.789718432742124,-0.92424569759682,0.35535840813462,0.627226431398147,-0.0980105581920498
"Solyc07g054850.3",174.20719230793,0.0310199670775086,0.355086523962298,0.0873588970129495,0.930386239858063,0.97124916175286,0.00776306804733823
"Solyc07g054880.3",66.6062706114398,1.30683005174943,0.662665751295528,1.97208026700421,0.04860044422865,0.21000219038935,0.307486248244511
"Solyc07g054893.1",41.4861383132027,0.561395976500889,0.461636478502234,1.21609968588774,0.223946950195913,0.49575488847579,0.138039221546107
"Solyc07g054950.2",5.67842658239646,-0.935673311478564,0.804280845864002,-1.16336639905108,0.244680876269161,0.51814779532086,-0.130144337174897
"Solyc07g055010.3",15.0371348075219,0.709177105755532,0.758040280218491,0.935540134557394,0.349510009941309,0.621892601812282,0.0999753942497429
"Solyc07g055020.3",99.7833917753926,0.25191254064554,0.23925500384481,1.05290395852678,0.29238501167144,0.570116521688368,0.0947634795587638
"Solyc07g055025.1",30.7430436449777,0.242927511448675,0.344848215846864,0.704447638947771,0.481154047381412,0.724942204256993,0.0659576924921755
"Solyc07g055040.1",15.1638239647954,0.38136396676178,0.284687730564637,1.33958694322864,0.180379671028701,0.44447822955891,0.137663408803768
"Solyc07g055050.3",568.629710203712,-1.8687474479949,0.558409566546774,-3.34655342592232,0.000818229104321634,0.0149898137064961,-1.02383175119413
"Solyc07g055060.3",3340.43764686843,1.01465692648739,0.301111146510376,3.36970895380795,0.000752476156762488,0.0143105590824613,0.742272682273671
"Solyc07g055080.3",229.797471123945,-0.548397141269319,0.300459327654975,-1.82519592767996,0.06797146813128,0.255847393446258,-0.227858130001293
"Solyc07g055100.3",10.9702716600546,-0.253102812883416,0.72723914871129,-0.348032436553958,0.727815823626969,0.874197417568092,-0.0342179132664238
"Solyc07g055110.3",7.69501608412003,-0.471469653852267,0.757788287792209,-0.622165400874535,0.533833114138826,0.759963748296825,-0.0628772840947138
"Solyc07g055120.3",38.2789480836055,0.785030187130765,0.299162736626883,2.6240908075054,0.00868806181590796,0.0729736196928961,0.457647399090968
"Solyc07g055130.3",446.513397707515,0.524626878871235,0.262894356493528,1.99558060457699,0.0459795924217932,0.202891046135999,0.249375707616962
"Solyc07g055140.3",115.745860668722,0.436370365203793,0.216484765555715,2.01570934603011,0.0438303777501742,0.197650930639586,0.226744290243237
"Solyc07g055160.3",170.380258250733,0.0157089014131128,0.14427386086846,0.108882519110203,0.913295671931239,0.962839768728965,0.00787988460293619
"Solyc07g055170.1",6.88453310846723,-0.0366336243427002,0.321832518929736,-0.113828224893266,0.909373963775575,0.960874780192624,-0.00989670727568906
"Solyc07g055180.3",37.1348085430801,-0.687450264797775,0.514500047269238,-1.33615199541086,0.181499597924357,0.445636626338431,-0.160311636676943
"Solyc07g055190.3",32.782282109676,-0.280208780511449,0.296357796876995,-0.945508380289893,0.344399394457043,0.616976779190782,-0.0889753232123616
"Solyc07g055200.3",706.769157344303,-0.338856313027512,0.176252701981699,-1.92255953649265,0.0545353898178812,0.225321914935006,-0.185996574032574
"Solyc07g055210.3",1108.92007752838,-0.12052821531451,0.123887203585904,-0.972886721354842,0.330609605217339,0.605311244674347,-0.0695132601623648
"Solyc07g055215.1",12.0164610797082,0.493625906689436,0.347159671527464,1.42189876064099,0.155055643051246,0.408205281908362,0.160972618377121
"Solyc07g055220.2",3.6384294933962,0.355505924677328,0.692606974221292,0.513286666044662,0.607750809807352,NA,0.051410574443268
"Solyc07g055230.3",644.373112626422,-0.177664640243636,0.163194986344669,-1.08866481883461,0.276301721428336,0.55312356741071,-0.0867104416955588
"Solyc07g055250.3",189.613708935882,-0.477858477640375,0.131933790716277,-3.62195670302543,0.000292383065812091,0.00746239552770006,-0.400362833780794
"Solyc07g055260.3",339.448144369506,0.043572443982607,0.305939136784071,0.142421935423581,0.886746737030904,0.949925200741574,0.0122487550413386
"Solyc07g055270.1",61.4107624201982,0.00800164399990299,0.403686083983477,0.0198214511655807,0.984185805688662,0.993371193909431,0.00180965210927215
"Solyc07g055280.3",181.026152405963,0.39927142642967,0.283019347081357,1.41075665161115,0.158316380243781,0.412919570034772,0.147844576563884
"Solyc07g055290.3",384.772991282852,0.3136882656741,0.162236358131466,1.93352630253143,0.0531713961117422,0.221358604691381,0.17861064904648
"Solyc07g055300.3",172.109791199245,0.122815383922254,0.296913784847384,0.413639885347129,0.67913785840151,0.846909243356462,0.0359187410669179
"Solyc07g055310.1",39.585217071501,-0.281701365055646,0.25973964815664,-1.08455280914896,0.278119765615743,0.554848207755763,-0.100963200056254
"Solyc07g055320.3",3461.73691406161,0.262805550707452,0.222138291888876,1.18307180843418,0.236780689577971,0.509858103950662,0.106636879116444
"Solyc07g055350.3",64.4370555821244,0.134800981775413,0.315092579590326,0.427813888701148,0.668786624413739,0.840740869840521,0.0377403838726534
"Solyc07g055380.2",42.3096138101037,-0.277645396571187,0.434732076826719,-0.638658639127414,0.523045025151066,0.752979429047894,-0.0623527010014562
"Solyc07g055440.2",356.653796396248,-0.776268598411182,0.440355198797266,-1.76282373986135,0.0779302221572092,0.276760725887439,-0.244472863101758
"Solyc07g055490.3",102.065819292345,0.273465203648481,0.327547345452491,0.83488755883734,0.403781020274114,0.668048010458636,0.0790072615049537
"Solyc07g055550.2",494.794525455086,-0.429580599086261,0.202501399333931,-2.12137101520898,0.0338905924497073,0.169169677700848,-0.236978678475817
"Solyc07g055560.3",133.178883384554,-0.362130600690895,0.693140365819203,-0.522449158278212,0.601357636694915,0.80159057835927,-0.0523857617748711
"Solyc07g055630.3",77.7647964784146,-0.611696544697943,0.554095142730073,-1.10395579662378,0.269612313051565,0.54551336717479,-0.123929094219348
"Solyc07g055640.1",172.021064426212,-0.920737094525434,0.433483075550358,-2.12404392802752,0.0336664705080801,0.168316393136115,-0.347385353331473
"Solyc07g055650.1",124.527235033278,-1.30934462113027,0.415226608152259,-3.1533254262216,0.00161421745586738,0.024177895571372,-0.796715962730252
"Solyc07g055660.2",215.158519584493,-0.194287836240832,0.220450013479495,-0.881323766663791,0.378142605900574,0.646347156429961,-0.0750237543814618
"Solyc07g055690.2",481.465960625665,-0.803080639612941,0.411749414116131,-1.95041112890676,0.0511271364692698,0.216521160684682,-0.289722140500784
"Solyc07g055695.1",235.577198128091,-0.167645571684423,0.150804836627196,-1.11167238023578,0.266279039356454,0.541508127574722,-0.0863471960008828
"Solyc07g055700.3",1.99214664542574,0.15338465484456,0.788123319548516,0.194620119770632,0.845690350935849,NA,0.0188443821243028
"Solyc07g055710.3",726.085132930519,0.70835196550602,0.288331081225252,2.45673120808171,0.0140207547806182,0.0983424853528981,0.391466632303242
"Solyc07g055730.3",233.932798018795,-1.65876883295526,0.546357963794061,-3.03604768828903,0.00239701449453968,0.0315568441915259,-0.810151289991695
"Solyc07g055770.2",14.7766546896153,0.147503031179501,0.376989084292506,0.391266053382738,0.69560058829665,0.856725378828579,0.0358761815642997
"Solyc07g055810.3",1396.82938523478,0.5633627480653,0.211065396067952,2.66913837398494,0.00760461135936935,0.0675454909329686,0.368395159091846
"Solyc07g055830.3",405.237468022099,0.061862103784726,0.113699888190879,0.544082362516242,0.586384796970342,0.791520341159617,0.0369472721504442
"Solyc07g055840.3",52.1296449180497,-0.69941632869671,0.424846932081394,-1.64627840260057,0.0997064539053966,0.317040023364967,-0.215403543979692
"Solyc07g055850.3",38.3525620573735,0.238746735385818,0.251269050977646,0.950163716768514,0.342029071630637,0.615299697561763,0.0851297357355811
"Solyc07g055860.3",851.184752517485,0.204057042619738,0.110825439974187,1.8412473044751,0.0655853260487588,0.250484145118289,0.134611399059615
"Solyc07g055870.3",67.3542354832809,0.621911537770825,0.269183147033403,2.31036580344925,0.0208679106529982,0.125220547247552,0.33233379937315
"Solyc07g055880.1",13.9358058283378,0.85912262003657,0.383945732289136,2.23761471423153,0.0252461911772242,0.139954413992014,0.372287635269897
"Solyc07g055900.1",13.3220132103592,-0.28445685926009,0.466226905927934,-0.610125360941865,0.541778767972759,0.764633869832231,-0.0600631366628378
"Solyc07g055910.3",49.1536291051637,0.395735182466813,0.383015593260091,1.03320906362704,0.301506072226528,0.578382759443343,0.106724326873283
"Solyc07g055930.3",660.877880174253,-0.0615111254101881,0.267971030649113,-0.229543937123308,0.818446175219558,0.91870619164093,-0.0192109464409743
"Solyc07g055940.2",15.5328199547334,0.0137377719953335,0.232596741029738,0.0590626159872853,0.952902234756365,0.980775060635893,0.00476539581721928
"Solyc07g055950.3",94.8718420458281,-0.607091098811431,0.71625265482239,-0.847593505900473,0.396664392251421,0.662618884411964,-0.0894182286895475
"Solyc07g055980.3",151.072539024954,0.23468669059331,0.181451054138725,1.2933884110361,0.195876756269911,0.46341278810019,0.110467587848565
"Solyc07g056000.3",6722.62546702351,-0.762497112598186,0.364213343327903,-2.09354524365052,0.0363005096875881,0.176451080863335,-0.319123292356055
"Solyc07g056010.3",489.748154569776,-0.180159334462025,0.169624591613294,-1.06210622380008,0.288187464973853,0.566606866734748,-0.0854307622610876
"Solyc07g056020.3",834.322783086407,0.167879852746992,0.240673306813925,0.697542469372341,0.485463370957218,0.728042921252198,0.0592944075212807
"Solyc07g056030.3",926.667363635209,-0.20965694725336,0.157892222824149,-1.32784847475904,0.184228169277151,0.449364669440151,-0.107931673346084
"Solyc07g056040.3",60.6525361360531,0.270295989172351,0.32187616848299,0.839751480969413,0.40104774260887,0.666375115490467,0.0791647171703647
"Solyc07g056050.1",761.563145581673,-0.449898971791162,0.292244371458073,-1.5394615456459,0.123691658831235,0.360546023046673,-0.170499361191345
"Solyc07g056060.3",9.44692106882002,-1.16786298471391,0.659194828193984,-1.77165070896193,0.0764525565622962,0.273287551394113,-0.252379685784825
"Solyc07g056070.2",154.298884192712,0.0707227962026072,0.143410503617455,0.493149346935276,0.621907065352281,0.813175976715902,0.0359881447664765
"Solyc07g056080.1",160.905247070286,0.138435027399815,0.465674422906547,0.297278571873802,0.766253839731835,0.893443651244351,0.0282082782866645
"Solyc07g056100.1",13.2401914215567,-0.234982820393559,0.581115148356543,-0.404365332857207,0.685944088978505,0.851010981929262,-0.0398410215630901
"Solyc07g056110.3",335.521979357889,-0.0409289358573252,0.204913144190066,-0.19973797200321,0.84168551475676,0.931099112901597,-0.0157181747984924
"Solyc07g056120.3",72.7454981881712,0.217633268328056,0.178466978171392,1.21945959167332,0.222669803834706,0.493591331550648,0.102195609029988
"Solyc07g056140.3",949.321399558726,-0.446659337107433,0.256400690262503,-1.74203640657185,0.0815020739759216,0.284588234229677,-0.195439310043366
"Solyc07g056150.3",739.923898668158,-0.408396619780355,0.146020174303186,-2.79685065251592,0.00516033806441474,0.0528035502129857,-0.2929634000458
"Solyc07g056160.3",97.5886895333793,0.0515637348070271,0.30521280940006,0.16894354764593,0.865841045414797,0.940652374215656,0.0145350809770849
"Solyc07g056170.3",1543.52909505904,-0.235085376929043,0.287742805810806,-0.816998278259699,0.413929411977752,0.675944708594219,-0.074322438440093
"Solyc07g056220.3",386.089692601406,-0.0765587188146952,0.103232119380462,-0.741617233804318,0.458319278900217,0.708311612845789,-0.0488102063379066
"Solyc07g056240.3",325.201474921494,1.8298819961132,0.331661266550757,5.51732198077813,3.44204461092219e-08,9.98297241549585e-06,1.57451382367348
"Solyc07g056250.3",237.476339189012,0.867083284953859,0.361325909337764,2.39972629292775,0.0164073349590411,0.10796192586462,0.420251344455845
"Solyc07g056260.3",393.15143156277,0.0545306925305324,0.230403957223937,0.236674288009439,0.812909483495116,0.916279004359704,0.0191432773386697
"Solyc07g056270.3",192.037117031315,0.294685087055383,0.27811204531412,1.05959124036697,0.28933060042247,0.567571874696344,0.100288772856925
"Solyc07g056280.3",202.792372173678,0.0502580911953011,0.269409999370283,0.186548722440793,0.852014474380244,0.935485893575004,0.0156035539475286
"Solyc07g056310.3",28.4016652099971,-0.0672874337395919,0.356952688490659,-0.188505188248086,0.850480648790596,0.93476691428282,-0.0168279225693993
"Solyc07g056320.3",346.821051650674,0.0314005120111089,0.255529507200614,0.122884094111514,0.902198881218035,0.957682636515035,0.0101356033763593
"Solyc07g056330.3",536.974816834605,0.227997886460876,0.247408592255208,0.921543930154579,0.356766516685567,0.628820044876533,0.0817442291768685
"Solyc07g056340.3",538.838655816797,-0.384585191914824,0.289194600694885,-1.3298491430709,0.183567980542154,0.448459750183331,-0.137054122097295
"Solyc07g056350.3",594.311076826571,0.508684819201174,0.216622440265224,2.34825541886778,0.0188615821030907,0.117337798055692,0.296518072794646
"Solyc07g056370.3",428.588487169503,0.0244288424755479,0.208034112714567,0.117427099607772,0.906521610243952,0.959415136536615,0.00925320292759678
"Solyc07g056390.3",238.940570727719,-0.453561748210725,0.258107044573136,-1.75726218151402,0.078873130768728,0.278919170363014,-0.198860893117396
"Solyc07g056400.1",91.202510357615,-0.0321826945979682,0.330879460014941,-0.0972641051714573,0.922516660730227,0.966785199685674,-0.00850724481071638
"Solyc07g056410.3",143.396544258081,-0.100097300581311,0.352362955521269,-0.284074415351728,0.776353353214926,0.89826861020552,-0.0254233213501012
"Solyc07g056420.3",1951.60519014074,-0.610671588673685,0.464073369378914,-1.31589448774225,0.188209459147721,0.454370723547192,-0.154514664187886
"Solyc07g056490.3",1616.71337668484,-0.156605422988558,0.266833959882334,-0.586902143406396,0.557269430175924,0.775179960208382,-0.0505472372491104
"Solyc07g056520.3",157.730949994226,-0.353048260587157,0.328432695473257,-1.07494858293091,0.282397749034247,0.560055709906088,-0.107563936399066
"Solyc07g056540.3",5116.42948243246,0.116134911967847,0.328883488505665,0.35311870624921,0.723999449544182,0.871806591406158,0.0312607595221305
"Solyc07g056560.3",7.25481771416747,-0.388197111455043,0.446561602049678,-0.869302487435671,0.384681702704925,0.65219383120242,-0.0892444171001575
"Solyc07g056570.1",478.276513709216,0.065102843373394,0.437604603659212,0.14877092889108,0.881734390704213,0.947487532592511,0.0138406669182922
"Solyc07g056580.3",168.256601601364,0.591315620459182,0.245374253660858,2.40985193693738,0.0159589956946063,0.10615242056438,0.339450392842003
"Solyc07g056590.3",149.604876898421,0.51277129061654,0.213331212552854,2.40363931972448,0.016232780285401,0.107354118790068,0.306030150563283
"Solyc07g056600.1",47.9177055743511,0.965007250921872,0.683680250438003,1.41148914321225,0.158100434621247,0.412597186182941,0.174163776316036
"Solyc07g056630.3",194.764744720207,-0.00939119285241457,0.0930755172428112,-0.10089863726371,0.919630924894683,0.965316811207385,-0.00629062611040827
"Solyc07g056650.3",99.1355206464285,-1.1607600195176,0.64410268738794,-1.80213503568023,0.0715241626346381,0.263557742985339,-0.26074765128683
"Solyc07g056660.3",601.62781586149,-0.201577285803566,0.202247877410879,-0.996684308305742,0.318917768681633,0.595289032751834,-0.084121537388114
"Solyc07g056670.3",77.5082031337529,0.810787046392961,0.471077249577594,1.72113394803077,0.0852265202838145,0.291322509155853,0.237391677814883
"Solyc07g061720.3",39.3702784475558,1.83885925776523,0.46549999386554,3.95028846830959,7.80570582375644e-05,0.0029126085941198,1.29623629278722
"Solyc07g061730.3",11.1472472171282,2.5695833047339,0.805839488446633,3.18870363338378,0.00142912313598044,0.022168780444844,0.954060144844547
"Solyc07g061740.3",65.8137835665794,-0.386842707036585,0.349953979607028,-1.10541022414142,0.268981875544782,0.544770731649304,-0.113613061405639
"Solyc07g061780.3",272.715615727597,-0.0279878850648955,0.168972484754796,-0.165635754871629,0.868443607616328,0.942015500481201,-0.012470443457509
"Solyc07g061790.3",451.882729562583,0.30603678698783,0.272364010150573,1.12363152098782,0.261169378194771,0.536348485935448,0.10723578724896
"Solyc07g061800.3",16.5270334231874,-0.447886902295047,0.688368658338148,-0.650649759935804,0.515272601260188,0.747619808483478,-0.0664272403661552
"Solyc07g061890.1",22.3756526027129,0.173428554496044,0.646881473385192,0.268099430315225,0.788622784328925,0.903838445660592,0.026252763184119
"Solyc07g061900.3",523.627631583307,-0.168162052818074,0.252616356025042,-0.66568157131284,0.505614655193611,0.74169336985918,-0.0570820808727691
"Solyc07g061920.3",116.238471379224,-0.42566539386696,0.283495328756982,-1.50148997422052,0.133228877899954,0.375757651504482,-0.162148304283302
"Solyc07g061940.3",2046.28482165271,0.100117179424988,0.260175474715205,0.384806367835319,0.700380880905489,0.858895589630589,0.032289764479969
"Solyc07g061950.3",1163.15865037875,-0.544064205630683,0.231148818121196,-2.35373994144941,0.0185856086701681,0.116263307570052,-0.311610527413961
"Solyc07g061960.3",394.646680947033,-0.390753648638136,0.153282933175488,-2.54923128454736,0.0107960675046828,0.0836549896523564,-0.262509439731467
