"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc04g082800.3",108.157488552375,0.46574953966921,0.192178109759473,2.42353065212336,0.015370456076952,0.0548555951028307,0.372304595137056
"Solyc04g082810.3",146.722752531917,0.622152326178725,0.155665336489843,3.996730037707,6.42234707139664e-05,0.00065259855516209,0.557580901665179
"Solyc04g082820.3",16.5628671295047,0.419384600781427,0.571928392595437,0.733281659401872,0.463386658865538,0.629830770734609,0.164160319534459
"Solyc04g082825.1",81.1800440534742,-0.0406480100810697,0.182737310217569,-0.222439577515253,0.823971705048729,0.897511407507561,-0.0298571191030147
"Solyc04g082830.3",51.767474543811,0.606266137641826,0.509698497224308,1.18946032005863,0.234258576505696,0.396090175100285,0.275492918769672
"Solyc04g082840.3",36.8737224639007,-2.15656799536342,0.918804956923127,-2.34714449363147,0.0189179167548725,0.0641941552040564,-0.87989404966221
"Solyc04g082845.1",15.7661708427432,-0.296399338463024,0.40819926915652,-0.726114329100801,0.467768685448398,0.633479334080599,-0.144843768331703
"Solyc04g082860.2",4.20623011023133,-1.28021027103875,1.02706235066733,-1.24647765562328,0.212589087422223,0.369951646217963,-0.335535157689548
"Solyc04g082870.1",3.46899919932076,-0.771723612862341,0.797749677729477,-0.967375649788778,0.333356278310881,0.505047293831899,-0.242192974309235
"Solyc04g082880.3",63.7524168605066,-0.131943760532134,0.241825160864609,-0.545616345546464,0.585329686144536,0.729365978267995,-0.0861794077571787
"Solyc04g082890.3",928.785024485616,-0.0115788010736603,0.152120629227146,-0.076115916246776,0.939326877541651,0.966227810631695,-0.00903441321722627
"Solyc04g082900.3",70.2491351290162,-0.512524606899233,0.442508519420761,-1.15822539997676,0.246772065476385,0.410709268964167,-0.252140417004917
"Solyc04g082910.1",77.5421646109293,-0.565512182029667,0.249859813560437,-2.2633178740161,0.0236161012386753,0.075823668680254,-0.417467068316762
"Solyc04g082930.2",256.326626862952,0.388393470771379,0.230340307169947,1.6861724096114,0.0917625964198498,0.204424136855718,0.278026749785161
"Solyc04g082940.3",28.1560822025542,1.9382964232701,0.25475182703024,7.60856730986278,2.77150907844854e-14,2.36635203096348e-12,1.83111117952722
"Solyc04g082950.3",55.7261549860615,0.645113833825658,0.217627392245027,2.96430438820552,0.00303368046413961,0.0154677786822908,0.526203231320672
"Solyc04g082970.3",676.490546877615,0.346295355989767,0.260352608546129,1.33010134956421,0.183484880954373,0.333834794693509,0.228702330072306
"Solyc04g082980.2",49.1017445021821,-1.03320060390265,0.370635538084052,-2.78764580764066,0.00530925561395779,0.0239118240101139,-0.758334066881603
"Solyc04g082990.3",47.7227917958675,0.760817190434997,0.265331324981881,2.86742317548429,0.00413829261821569,0.0197458196204229,0.598403327319086
"Solyc04g083010.3",251.005336152355,0.714952248311408,0.214932531709454,3.32640313974379,0.000879745895024827,0.00574242947351806,0.603183680741502
"Solyc04g083140.2",75.3093059749375,-2.72044423535726,0.875432119854506,-3.10754446136771,0.00188648606355263,0.0106987599720195,-1.48935366878811
"Solyc04g083150.2",51.1696918950604,0.455835139125534,0.277627776903507,1.64189312830886,0.100612154212968,0.218521342615104,0.302121849738743
"Solyc04g083160.2",49.3304750364812,-2.72078695351409,0.429179651037211,-6.33950595499737,2.30503106050503e-10,1.01633207591195e-08,-2.45701809695399
"Solyc05g005000.3",284.488229679232,-0.462710979023142,0.197468193977536,-2.34321775929029,0.0191182210494983,0.0646796766533566,-0.36544291772841
"Solyc05g005010.3",65.2462179917044,-1.21176647676,0.2737738758142,-4.42615816851121,9.59261989208052e-06,0.000127773545253651,-1.08858662696991
"Solyc05g005020.3",1516.52257395522,-0.774625510694338,0.141836921588251,-5.46138129635284,4.72444098362957e-08,1.20655875564177e-06,-0.731660004889139
"Solyc05g005070.3",390.955739087258,-0.812658135016756,0.189769709270939,-4.28233851513417,1.84939341779507e-05,0.000225167839085019,-0.735643929683574
"Solyc05g005080.3",627.895821907478,-0.084576578330998,0.288872982027512,-0.292781200018709,0.769689399096479,0.862474877010969,-0.0498018894406473
"Solyc05g005090.3",3.006125692157,-0.294656807602602,1.03533389999795,-0.284600753054822,0.775950034246558,0.866418773693236,-0.0669965007819474
"Solyc05g005100.3",150.495933837114,0.608841975564782,0.229965500239705,2.64753615185823,0.00810806899382041,0.0333968908882832,0.477412846253725
"Solyc05g005120.3",121.327942046304,-0.0570533666108381,0.215370025966595,-0.264908574695011,0.791079892607309,0.875790332181598,-0.0391375431657808
"Solyc05g005125.1",16.6117301615325,-0.145089661988211,0.361879500376797,-0.40093363077251,0.688468988595561,0.805378816847637,-0.0747888392983673
"Solyc05g005130.2",29.7852765083355,-1.31740453090512,0.613600339012391,-2.14700750169975,0.0317926843981021,0.0948648882899092,-0.679515546758703
"Solyc05g005140.3",15.5662527880176,0.539334373213505,0.506154447912156,1.06555296597355,0.286625770400838,0.456021261237812,0.240785001370527
"Solyc05g005150.1",708.616743772145,-2.57031952153665,0.399407602674202,-6.43532948378367,1.23205774153056e-10,5.66802819448421e-09,-2.33480210027894
"Solyc05g005160.3",446.170976261363,-0.642230826189711,0.394114583564,-1.62955356886817,0.103195884383604,0.222562032573009,-0.365414444512207
"Solyc05g005170.3",2.90019983346841,-2.16765444840878,1.38422004364885,-1.56597533633076,0.117354391248567,0.24353151222025,-0.438340443598194
"Solyc05g005180.3",203.831148122785,-1.09184059464866,0.355156435809347,-3.07425259564992,0.00211030672830841,0.0117077865020414,-0.847100264031854
"Solyc05g005190.3",2056.72166838988,0.349517189094953,0.180565126900706,1.93568489715711,0.0529063053090328,0.1382521141197,0.275958582258319
"Solyc05g005200.3",565.633155259821,0.509610508111386,0.20056057248857,2.54093066143611,0.0110557842658813,0.0425384863390316,0.406817235636481
"Solyc05g005210.3",192.610903750862,-0.628206626993282,0.209456838747744,-2.9992175512104,0.00270673959765517,0.0141820851690074,-0.51652596495538
"Solyc05g005230.3",3.76220036529595,-0.912814175537993,1.02618719709804,-0.889520136403327,0.373723606157208,0.545707572775829,-0.223425932135982
"Solyc05g005250.3",267.579047225435,-0.488689460772201,0.152706755251455,-3.20018233618742,0.00137340671832111,0.00825847370163246,-0.424310120393495
"Solyc05g005260.2",1204.70489264589,-1.15120407900855,0.171171808727226,-6.72543035893882,1.75074212033111e-11,9.48318648512684e-10,-1.10731889222851
"Solyc05g005280.3",90.3870820048178,-0.494126716254386,0.374576094484999,-1.31916244397218,0.187114810842743,0.338209852752177,-0.273243632982362
"Solyc05g005290.3",159.721634187021,0.395867184911462,0.330654439467566,1.19722325685058,0.231219547327021,0.392508330129694,0.229718262641387
"Solyc05g005300.2",10.8446603538051,-0.872853328757891,0.648618585158972,-1.34571125269863,0.178395655943682,0.327055997385605,-0.349161116021959
"Solyc05g005310.2",18.7585622739178,-0.658478535443549,0.408949511876449,-1.61017073335568,0.107360588699787,0.228873874555724,-0.366817184967246
"Solyc05g005320.1",38.6907370088074,1.8531784785647,0.422717518349458,4.38396422698689,1.16538918617691e-05,0.000151892575041815,1.56169982202087
"Solyc05g005330.3",95.9364021708246,-1.56996985017589,0.340076222164689,-4.61652343754748,3.90221970087148e-06,5.79977283928724e-05,-1.38267654074518
"Solyc05g005340.3",2.01532006901187,0.395571600763061,1.09112646284754,0.362535062829223,0.716952226638809,0.826297119691186,0.0856422639539789
"Solyc05g005460.3",1219.91393986338,0.79169677614835,0.317023544919554,2.4972806873043,0.0125149851687729,0.0467369080155834,0.571090747987872
"Solyc05g005490.3",1402.27971534956,-0.229918351671458,0.190650419476416,-1.20596824440714,0.227829734952277,0.388803638242677,-0.171519439391165
"Solyc05g005510.3",795.035873701335,-0.296544421804922,0.254607483855072,-1.16471211809988,0.244135542114636,0.407566791516978,-0.195271142881715
"Solyc05g005520.1",23.0969381847412,1.38272399681073,0.375230122404381,3.68500265370643,0.000228700257516136,0.00189798607452642,1.1405013422254
"Solyc05g005535.1",6.69141801012352,-2.96821934976208,1.46662123288201,-2.02384861422559,0.0429857304566295,0.118603651746006,-0.6419208592536
"Solyc05g005540.3",10.8627354995048,-4.41990937441902,1.36563703711735,-3.23651838247501,0.00120997433009671,0.0074332264486124,-1.75829179927526
"Solyc05g005560.3",165.176826800497,-2.11728831873005,0.494461190597315,-4.28201112441675,1.85211720326416e-05,0.000225363294962396,-1.72292587112744
"Solyc05g005580.3",6.70184416778157,-0.615477514294068,0.995526242069491,-0.618243385543127,0.5364149149522,0.689365470535559,-0.149578906273886
"Solyc05g005590.3",120.117421291862,-0.0573205679432434,0.194574481295177,-0.294594478996893,0.768303680225892,0.861725740457777,-0.0411124227323126
"Solyc05g005610.3",20.944410616761,0.774937499123699,0.374632981484616,2.06852449576846,0.0385907296247284,0.109552437579357,0.491564249247192
"Solyc05g005620.3",1224.77644938099,-0.00943325147316397,0.131450635523732,-0.0717626920218341,0.942790763691196,0.968316205953904,-0.00764412767418311
"Solyc05g005630.3",89.4193833399159,0.431124154388211,0.236021761771243,1.82662882927747,0.0677555957087646,0.165427753972084,0.309641075916678
"Solyc05g005640.3",85.6335895111231,-0.427665173565674,0.289461481711486,-1.47745106201018,0.139554767245721,0.274953752465826,-0.273288755416346
"Solyc05g005650.2",1.57791109887256,-1.00390661827491,1.16999671810852,-0.85804225151835,0.390869133223327,0.562894013325475,-0.212936640679673
"Solyc05g005670.1",12.4633485841685,-0.278144882263644,0.658601446418549,-0.422326558461397,0.672786675425808,0.794441344351849,-0.0950036290966629
"Solyc05g005680.3",7.43799330358593,1.95864709528375,0.540400611627721,3.62443537838379,0.000289593414684896,0.00230918373798997,1.47029764630277
"Solyc05g005690.1",253.861402901972,-0.472232583507733,0.209672205331905,-2.25224217373115,0.024306972222514,0.0774824109048998,-0.364772210499393
"Solyc05g005700.3",171.181784419532,-0.365618962997006,0.350626946061708,-1.04275774324732,0.297060506853987,0.467107596972474,-0.202009620376562
"Solyc05g005710.3",1394.52069884217,0.264173064789333,0.123089311723705,2.14619012073375,0.0318578134558021,0.0949748396411321,0.231010952383606
"Solyc05g005720.3",6.65400573307752,0.477723376395573,0.755634456193734,0.632214918840455,0.527246450024964,0.681507214574573,0.149269542955981
"Solyc05g005730.3",180.700955700832,-0.460437736309885,0.200719080848332,-2.29394103621769,0.0217938858664064,0.071473116076147,-0.360881136527934
"Solyc05g005735.1",3.18536347499787,0.299307517596319,0.747025871017132,0.400665531421005,0.688666391357625,0.805402612013174,0.0923140383457079
"Solyc05g005740.3",157.97990384817,0.938855027429695,0.239117577800342,3.92633212525103,8.6251040470952e-05,0.000837570344814305,0.827586365236457
"Solyc05g005750.3",668.149183599077,-0.10732168643741,0.207975027299611,-0.516031601634561,0.605832337847929,0.7452351660329,-0.0751837072150436
"Solyc05g005760.3",27.2605199910517,-2.62287319036804,0.686879099764055,-3.8185369030285,0.000134245504642644,0.00121411441586593,-1.87962324279763
"Solyc05g005770.3",119.975725270169,0.823359663890507,0.24522178947949,3.35761216667645,0.00078618838143156,0.00525778157512311,0.690377161060392
"Solyc05g005780.3",351.92582318278,0.0805588991717519,0.143535035552525,0.561249027888193,0.574627784398797,0.72107784460731,0.0643505960515935
"Solyc05g005790.3",21.3696275339082,-0.555566911240574,0.362672979576998,-1.53186739163352,0.125555161689006,0.255545145610254,-0.322865687704226
"Solyc05g005800.3",374.348902795486,-0.0969307020452663,0.13345844411246,-0.72629875681442,0.467655641319266,0.633479334080599,-0.0792248318684008
"Solyc05g005810.3",22.4719155413851,-1.2578644202246,0.49795991360691,-2.5260355017604,0.0115357823249141,0.0440155299842869,-0.797428153649933
"Solyc05g005830.3",3.29033058322047,0.646861012018096,0.970439307862206,0.666565138878262,0.505049942988029,0.662691364209049,0.162108357858929
"Solyc05g005840.3",2.92962304322512,0.628615583012675,0.951025610932792,0.660987018421209,0.508620638738209,0.666105932053484,0.160530126426324
"Solyc05g005860.2",75.0355062982726,-0.688739032192128,0.354324817721263,-1.94380691880843,0.0519187391204233,0.136226521043258,-0.43492645260005
"Solyc05g005865.1",31.4723102629185,-2.31784579023357,0.888869732973329,-2.60763270955376,0.00911707220245676,0.036580845256771,-1.06526227105815
"Solyc05g005870.3",22.1954275675423,-1.81574744244759,0.527565431320284,-3.44174833044595,0.00057796769771876,0.00406068657916074,-1.34121764787609
"Solyc05g005873.1",582.132293317525,-1.10021969771293,0.365299724058501,-3.0118273441037,0.00259680250893096,0.0137409586541384,-0.841045954938398
"Solyc05g005877.1",12.3889527643816,-0.970651229672714,1.27412978412309,-0.761815037814812,0.446170403981169,0.614414065749868,-0.184589743313587
"Solyc05g005900.3",94.9006881739931,0.288732409018495,0.297529801251004,0.970431895576445,0.33183125658088,0.503645662858144,0.173230805945288
"Solyc05g005920.3",99.7673694914079,0.00189254831190865,0.320358178800693,0.00590760104516038,0.995286443751689,0.99735069039754,0.001043825278127
"Solyc05g005930.2",61.4922045390826,-1.14093872149139,0.542888182904849,-2.10160905582165,0.035587535935106,0.102970828416483,-0.622529171903767
"Solyc05g005960.3",55.7866781125916,0.354214360795792,0.669853553366345,0.52879373262363,0.596948545916881,0.738579958260171,0.120533073881981
"Solyc05g006000.2",17.3339140974288,-1.9099717341115,0.642577439192442,-2.97236039987936,0.00295519565813806,0.0151558138232328,-1.19859323238623
"Solyc05g006010.3",259.872348519183,-0.924084986097875,0.507225115941533,-1.82184390530928,0.0684786737233499,0.166728525317243,-0.485354396912977
"Solyc05g006020.3",40.9833120010544,-0.598518966179182,0.702307620682778,-0.852217672929857,0.394093289488507,0.56583866204884,-0.204543580995854
"Solyc05g006030.3",396.330503438481,-0.58870667697592,0.19717995089237,-2.98563152243234,0.00282993414200972,0.0146626826848794,-0.487409099189384
"Solyc05g006050.3",124.337029776263,-0.484748547551138,0.367448105849195,-1.31922995338581,0.187092247278774,0.33820009554146,-0.270724997817161
"Solyc05g006070.3",72.1395754872804,-0.110407285073923,0.31375252874988,-0.351892893146809,0.724918589206596,0.831603163820832,-0.0620250432847695
"Solyc05g006080.1",166.896841652992,-0.364115088801741,0.268846854026684,-1.35435874866366,0.175621951547071,0.323542678266191,-0.237516073542532
"Solyc05g006100.3",140.028262962425,0.35736949264924,0.172524260209841,2.07141588211752,0.0383199479489782,0.109029504542772,0.287853927130864
"Solyc05g006110.3",245.542244400163,-0.512000849131629,0.327857789852584,-1.56165528158365,0.118369218788103,0.245082178234719,-0.312963619360066
"Solyc05g006120.3",151.655760505143,-0.614047820128182,0.173966127596627,-3.52969758315232,0.000416034923186549,0.00309568083537997,-0.533932448892515
"Solyc05g006130.3",94.4189688558553,-0.738415012447435,0.234282184704088,-3.15181887765003,0.00162256886685799,0.00944662313411975,-0.608510790124342
"Solyc05g006160.3",21.7521934727659,-0.0839722668564772,0.592952169110064,-0.141617269032859,0.887382325699915,0.935234785441356,-0.0306019443477343
"Solyc05g006170.3",265.605474888958,0.239293559029303,0.169036165339019,1.41563527869539,0.156882316685837,0.298973913041299,0.18793072462403
"Solyc05g006200.3",118.344447444828,0.178178446730021,0.144169740822715,1.23589350798047,0.216498150497144,0.374827873773726,0.14548582899073
"Solyc05g006210.3",4.15135079148476,-0.0770643333915779,0.935205626428994,-0.0824036246294216,0.934325753817353,0.963296353838501,-0.0192131809233912
"Solyc05g006215.1",226.803751012368,-0.0349109801404239,0.15932619869257,-0.219116381529863,0.826559390214277,0.899102542654945,-0.0268886108139753
"Solyc05g006220.3",588.986969317846,1.4312487476652,0.344032181788697,4.16021762912944,3.1794448651128e-05,0.000361341308697253,1.23604097258099
"Solyc05g006240.3",620.035750757557,-0.161545191473724,0.128796950721373,-1.25426254712501,0.209746592264114,0.366505229346214,-0.135677388935605
"Solyc05g006310.2",3.58584372980957,1.16773401030693,1.05015537541206,1.11196308436619,0.266154022906385,0.432819703387765,0.290664016673944
"Solyc05g006320.3",122.676690889312,0.833739715321334,0.194787633561968,4.28024972671632,1.86683717412667e-05,0.000226880392392354,0.754500298572598
"Solyc05g006323.1",105.596933685719,-0.501342268525826,0.22011520130565,-2.27763582683991,0.0227482840803075,0.0737297610130605,-0.383141973290508
"Solyc05g006330.1",5.31774911846268,-0.358859571870013,0.660138524916023,-0.54361252725807,0.586708137402578,0.730363519419849,-0.123678471129614
"Solyc05g006340.3",131.025312521252,-0.0624627441235109,0.420217840338822,-0.148643722677617,0.881834770526119,0.931238961590131,-0.0289697192746271
"Solyc05g006390.1",1127.01324635363,0.669038762418464,0.281575912028281,2.37605112454103,0.0174990380707241,0.060616403150265,0.48646469808716
"Solyc05g006400.3",444.125754181472,-0.384743807316284,0.129656023326416,-2.96741946456025,0.00300310945154181,0.0153351889124601,-0.340124274441859
"Solyc05g006420.3",203.994397171881,1.84330257756669,0.324943390202734,5.67268833016313,1.40573843751838e-08,4.15331811084975e-07,1.67086540864775
"Solyc05g006430.2",10.1935564016707,0.2950705417252,0.517942217540231,0.569697799740144,0.56888268265489,0.716717879037305,0.121543517510806
"Solyc05g006440.3",798.777122160581,-0.0970391261813327,0.264568281044629,-0.366782918187246,0.713780950292564,0.824175471227733,-0.0601409533120565
"Solyc05g006450.2",2.38780774920894,-1.12864829981119,1.0326329679496,-1.09298108315506,0.27440210549181,0.441687799288709,-0.284759320371196
"Solyc05g006470.3",287.444967540267,0.69218986313074,0.177152164508351,3.90731812423387,9.33262426939817e-05,0.000890779042478279,0.614376403178578
"Solyc05g006490.3",523.677098299699,-1.20590650911645,0.201067398885272,-5.99752379451895,2.00349016800808e-09,7.36684797178152e-08,-1.14425801247373
"Solyc05g006510.1",171.572174123988,-0.455320489021771,0.179165539536259,-2.54133964712352,0.01104285872961,0.0425049863231406,-0.372483025390708
"Solyc05g006520.3",867.45648541671,0.0612912362417787,0.132640096300261,0.462086789375002,0.644019083378535,0.773320290248793,0.0498160988071538
"Solyc05g006530.3",306.407728031525,-0.753208635170863,0.317570038533724,-2.37178746033019,0.0177022704333577,0.0611941583860281,-0.531586055936948
"Solyc05g006540.3",344.192116554353,0.299827526644354,0.18741997644118,1.59976290861637,0.109651190124408,0.2324291480125,0.229705534682109
"Solyc05g006550.3",49.3932213110779,-0.997690027592054,0.562296283796535,-1.77431374942728,0.0760112675271267,0.179552914588125,-0.488606081808883
"Solyc05g006560.1",144.556246787147,-0.763775941819589,0.286948083758993,-2.66172170175941,0.00777421255001007,0.0323323803679469,-0.576856150087374
"Solyc05g006570.1",3.33035970038493,-2.06360917663695,1.2757312826529,-1.61758922486062,0.105751152761615,0.226497207498569,-0.467629109452973
"Solyc05g006580.3",100.377296371943,0.0536086068818122,0.193937478209396,0.27642210972719,0.782223876913712,0.869617165230969,0.0384913448170457
"Solyc05g006590.3",304.217645884468,0.106605785597612,0.165629609963077,0.643639658521064,0.519809127111188,0.675655840083412,0.0817850783831801
"Solyc05g006610.3",61.9678914704271,1.8587655150556,0.369058393294571,5.03650790451469,4.7410154101425e-07,9.19455827857279e-06,1.63741882969415
"Solyc05g006620.3",203.482656225892,-0.5631606255053,0.226116784399296,-2.49057418272331,0.0127536868486899,0.0474407956435483,-0.43618513368769
"Solyc05g006630.3",221.797198472621,-0.45162536608393,0.155959219785199,-2.89579139153139,0.00378203721321268,0.0184389184239621,-0.386117931674456
"Solyc05g006640.3",346.047908029297,0.449290136788456,0.203687757264097,2.20577879997921,0.0273994913709173,0.0850692990946046,0.348533436346523
"Solyc05g006645.1",1.27264007002681,-2.03601296362722,1.29792220591396,-1.56867103001255,0.11672461225488,0.242474323395447,-0.445848862300545
"Solyc05g006650.3",144.900144913272,-0.558842753753519,0.43857196469726,-1.27423273427721,0.202580947395403,0.357662848507611,-0.281815907094808
"Solyc05g006660.3",925.625969027342,0.496416451790082,0.147306681233565,3.36995204584767,0.000751812659127725,0.00506317683202662,0.435856004127889
"Solyc05g006670.1",8.12579023078801,-1.58737786353222,0.940435432748556,-1.68791796677937,0.0914269772057719,0.203924462109398,-0.509923368694286
"Solyc05g006680.3",56.358812830003,0.351777192487868,0.313414519686927,1.12240234702356,0.261691407014074,0.427472400283983,0.208195111454986
"Solyc05g006690.3",5.54864331614516,-0.716647891884401,0.627357171248127,-1.14232836528931,0.253317555003644,0.418115066622167,-0.280933330867201
"Solyc05g006700.3",10.9874182007868,-1.37474438667766,0.624708242344913,-2.2006182942575,0.0277630573774865,0.0859861060799803,-0.712410062038029
"Solyc05g006703.1",11.9206483530876,-0.308457938888424,0.548857563872065,-0.561999978122418,0.574116034015446,0.72073005329333,-0.12194991777963
"Solyc05g006707.1",15.6321261001588,-0.308956430697565,0.421784058404711,-0.732499070415588,0.463864009893775,0.630106181811624,-0.14800440848819
"Solyc05g006730.3",269.868754687241,0.843434758995289,0.356782498603513,2.36400261306703,0.0180786850699924,0.0621222240610908,0.576570880624094
"Solyc05g006760.3",143.578436311925,0.0489506027955386,0.22850973048443,0.214216710560927,0.830378065396803,0.901612135884555,0.0326288797321621
"Solyc05g006770.3",9.35388415950888,-0.58166441904222,0.743848224619842,-0.781966535363435,0.434234240725994,0.602563180953708,-0.187801310958962
"Solyc05g006780.3",714.788381564753,-0.300577868000327,0.194364981187438,-1.546461024841,0.121993265936962,0.250475270901752,-0.226732327805974
"Solyc05g006800.1",29.270394749874,-0.529763363127005,0.321351533357841,-1.64854779932569,0.0992403104794176,0.21618294661192,-0.330822637053579
"Solyc05g006810.3",23.4969007078057,0.841913867066123,0.309210013471645,2.72278978812349,0.00647332328776229,0.0279608712215241,0.633419589973119
"Solyc05g006820.3",38.3007215715161,-0.634077137334743,0.355410623950706,-1.7840691712769,0.0744124259933245,0.176975040083808,-0.388346043543666
"Solyc05g006830.3",947.94375816118,2.90047068055104,0.373592516352974,7.7637280020102,8.24686625079843e-15,7.72903976528318e-13,2.71363500264219
"Solyc05g006860.3",3999.7730219276,1.89803494692883,0.322351283992145,5.8880948864937,3.90672811357905e-09,1.32081495786271e-07,1.72815025567426
"Solyc05g006870.3",794.633153741263,2.33350108997566,0.366880963787431,6.36037658069301,2.01259712768413e-10,8.93256214159366e-09,2.12450827213972
"Solyc05g006900.2",427.526490662339,0.0148190083558418,0.170201405843224,0.0870674850329492,0.930617870392504,0.960948554289687,0.0111572343150736
"Solyc05g006910.3",115.077625120299,-0.0474302734367598,0.233033256593693,-0.203534354409582,0.838717396658407,0.906237033915928,-0.031308196920573
"Solyc05g006920.3",114.107421503714,-0.783607114408139,0.317672072955227,-2.46671703659195,0.0136358064720657,0.0500482998174666,-0.562060491406216
"Solyc05g006930.3",37.4057885551923,-0.0118823304745839,0.29441410763325,-0.0403592428708806,0.967806723233788,0.983722027500042,-0.00689576218974728
"Solyc05g006940.3",120.026340140422,0.362178114613985,0.217304174928404,1.66668732772076,0.0955765940113129,0.210247638572921,0.264489333297163
"Solyc05g006950.3",386.634239498178,0.0150105129406546,0.156249598977957,0.0960675293814496,0.923466939797587,0.956849605920294,0.0116199390133022
"Solyc05g006960.3",217.943177579569,-0.21612218986548,0.162521847717822,-1.32980391805981,0.183582884691044,0.333897253347137,-0.171177713508345
"Solyc05g006970.3",34.2649347581749,-1.24032039662588,0.322781024192727,-3.8426062985825,0.000121734661761089,0.00111802800113307,-1.06045967232893
"Solyc05g006980.3",86.1326218533585,-0.865879665826935,0.543174050921833,-1.5941108827961,0.110911201840603,0.234237744209877,-0.413382935621905
"Solyc05g007000.3",165.865140631533,0.868282455088581,0.333950941867294,2.6000299631843,0.00932156210112202,0.0371939557104176,0.630393431282749
"Solyc05g007010.2",6.28718803683899,-0.0219758090466197,0.873320151478421,-0.0251635199410175,0.979924534605897,0.990135634571653,-0.00583316374654002
"Solyc05g007020.3",879.097885979477,-2.37220375183093,0.176970568744027,-13.4045099626826,5.68978546000875e-41,5.73245885095882e-38,-2.3256058770733
"Solyc05g007030.3",331.237857871126,-0.508640892794469,0.12599434968957,-4.03701351725437,5.41359507697126e-05,0.000562868631583957,-0.462896979539723
"Solyc05g007050.3",632.578964869194,0.0420268129184522,0.19690587306323,0.213436055840531,0.830986859861752,0.901981535564227,0.0299630541002317
"Solyc05g007060.3",847.272206793531,-0.911681001604285,0.221761716828519,-4.11108380040752,3.93806228071356e-05,0.000433380420296987,-0.815409552452808
"Solyc05g007080.3",439.855510731408,-2.03212190865023,0.294375193475539,-6.90316967492399,5.08548260462931e-12,3.04977602628811e-10,-1.89080762943003
"Solyc05g007085.1",5.12997255580855,-1.61249003735637,1.17833498663674,-1.36844789948809,0.171171919683081,0.317515693791927,-0.375232436820125
"Solyc05g007090.3",28.1074051635897,0.98447725856857,0.381404429634315,2.58118989208508,0.00984604065296826,0.038909142803944,0.690108408043249
"Solyc05g007100.3",87.4682075494437,-0.262665822854263,0.195011734416696,-1.34692316664906,0.178004979444904,0.326577468434383,-0.19571865606468
"Solyc05g007110.2",34.0765253945348,0.237075451753013,0.384766508173222,0.616154074528445,0.537792835829116,0.6903508667893,0.119099755237162
"Solyc05g007120.3",309.982198352432,0.386959694130011,0.245023817790871,1.57927379313093,0.114273270254027,0.238983538725339,0.268021410676388
"Solyc05g007130.3",63.8263977655667,-0.47560852006407,0.330721085389564,-1.43809554659583,0.150406946059541,0.290102418215732,-0.284543010406214
"Solyc05g007140.3",1450.37050330165,-0.393493969905019,0.177044174579683,-2.22257507675248,0.0262444663530702,0.082281935119708,-0.317227689576104
"Solyc05g007150.3",251.842519606331,0.291239092622609,0.257807003070718,1.12967874865183,0.258611615085633,0.424212312274137,0.190158307208103
"Solyc05g007160.3",236.844903301367,0.500932656167055,0.305977688098753,1.63715419669875,0.101598254733802,0.220120795297798,0.318803145511514
"Solyc05g007170.3",2.79380747886939,1.6003306040507,1.08913771172228,1.46935560749252,0.141736361425806,0.278144495785936,0.416468776614455
"Solyc05g007180.3",83.4809530942408,-0.375710354334128,0.414699060779448,-0.90598313299278,0.364944780131024,0.537066909297345,-0.185372254272948
"Solyc05g007190.3",167.565181948134,-0.0562210858739543,0.220781976123118,-0.25464526978689,0.798997091226695,0.881214635370438,-0.0381186393055932
"Solyc05g007200.3",217.746414026533,0.538926621362182,0.176513653147909,3.05317244162745,0.00226435777617356,0.0123963926551222,0.455214086742942
"Solyc05g007220.3",157.101021402504,0.410861423750677,0.375257270596977,1.09487931598783,0.273569511864763,0.44074723467458,0.219964707205489
"Solyc05g007240.1",208.675342897884,-0.150260418992698,0.226858834942493,-0.662352070311865,0.507745613234731,0.665367104764685,-0.101666549154269
"Solyc05g007250.3",831.610634716264,-0.127626866936734,0.168176928413702,-0.758884516089999,0.447921642171351,0.615999255374878,-0.0977631000411914
"Solyc05g007260.3",332.093151016145,-0.125000026702065,0.148414894902919,-0.842233704264183,0.399657151450973,0.570898312897852,-0.0997785731995852
"Solyc05g007290.2",199.287018267174,0.771213310038297,0.143547128730053,5.37254431252748,7.76333429942367e-08,1.86895084986125e-06,0.726828748029498
"Solyc05g007300.3",5.87681925591849,1.24072928448477,0.58975185682994,2.10381581696749,0.0353945165314012,0.102618634260106,0.647102317364512
"Solyc05g007350.2",2.44648284584313,0.359762625358463,1.12304282797528,0.320346309505465,0.748705821356248,0.847742318516993,0.0753829745735717
"Solyc05g007420.1",77.3080304400443,-0.827969705573527,0.467998453644095,-1.76917188321136,0.0768651948343156,0.181150137533504,-0.447302786257628
"Solyc05g007430.3",10.8243013128908,-0.644462275744013,0.548728692833609,-1.17446432847541,0.240209091902294,0.402746979683077,-0.278619696301475
"Solyc05g007440.3",319.8189459986,-0.09652128117685,0.177878649012481,-0.542624321202695,0.587388489899287,0.730970730698533,-0.0720407184628656
"Solyc05g007450.3",6.4918238940911,-1.16124387655462,0.974861211553267,-1.19118892288717,0.233579427131608,0.395448282364469,-0.316840979376203
"Solyc05g007460.3",408.366745463123,-0.826222836401435,0.20269246598671,-4.07623851424061,4.57700716010043e-05,0.000492051584952223,-0.738673649195996
